"","Index","Team","Date","ML","SpreadOpen","SpreadClose","OverOpen","UnderOpen","OverClose","UnderClose","Spread2H","Over2H","Under2H","MLProfit","SpreadOpenProfit","SpreadCloseProfit","OverOpenProfit","UnderOpenProfit","OverCloseProfit","UnderCloseProfit","Spread2HProfit","Over2HProfit","Under2HProfit"
"331",10579,"LAClippers",2011-12-30,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7771.81579633385,-5700,-4700,0,0,-100,100,-3500,-3500,3500
"332",10611,"LAClippers",2012-01-01,64.5161290322581,100,100,-100,100,-100,100,-100,100,-100,-7707.29966730159,-5600,-4600,-100,100,-200,200,-3600,-3400,3400
"333",10667,"LAClippers",2012-01-04,31.25,100,100,100,-100,-100,100,100,-100,100,-7676.04966730159,-5500,-4500,0,0,-300,300,-3500,-3500,3500
"334",10717,"LAClippers",2012-01-07,15.3846153846154,-100,-100,-100,100,-100,100,100,100,-100,-7660.66505191697,-5600,-4600,-100,100,-400,400,-3400,-3400,3400
"335",10762,"LAClippers",2012-01-10,-100,-100,-100,100,-100,100,-100,100,100,-100,-7760.66505191697,-5700,-4700,0,0,-300,300,-3300,-3300,3300
"336",10787,"LAClippers",2012-01-11,135,100,100,-100,100,-100,100,100,-100,100,-7625.66505191697,-5600,-4600,-100,100,-400,400,-3200,-3400,3400
"337",10841,"LAClippers",2012-01-14,74.0740740740741,100,100,100,-100,100,-100,-100,100,-100,-7551.5909778429,-5500,-4500,0,0,-300,300,-3300,-3300,3300
"338",10861,"LAClippers",2012-01-16,29.4117647058824,100,100,-100,100,-100,100,-100,100,-100,-7522.17921313702,-5400,-4400,-100,100,-400,400,-3400,-3200,3200
"339",10884,"LAClippers",2012-01-17,-100,-100,-100,-100,100,-100,100,-100,0,0,-7622.17921313702,-5500,-4500,-200,200,-500,500,-3500,-3200,3200
"340",10905,"LAClippers",2012-01-18,150,100,100,-100,100,-100,100,100,-100,100,-7472.17921313702,-5400,-4400,-300,300,-600,600,-3400,-3300,3300
"341",10931,"LAClippers",2012-01-20,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7572.17921313702,-5500,-4500,-200,200,-500,500,-3500,-3400,3400
"342",10957,"LAClippers",2012-01-22,22.2222222222222,100,100,100,-100,100,-100,-100,100,-100,-7549.95699091479,-5400,-4400,-100,100,-400,400,-3600,-3300,3300
"343",11020,"LAClippers",2012-01-25,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7649.95699091479,-5500,-4500,0,0,-300,300,-3700,-3400,3400
"344",11023,"LAClippers",2012-01-26,57.1428571428571,100,100,-100,100,-100,100,100,100,-100,-7592.81413377194,-5400,-4400,-100,100,-400,400,-3600,-3300,3300
"345",11078,"LAClippers",2012-01-29,200,100,100,100,-100,100,-100,100,100,-100,-7392.81413377194,-5300,-4300,0,0,-300,300,-3500,-3200,3200
"346",11095,"LAClippers",2012-01-30,115,100,100,100,-100,100,-100,-100,100,-100,-7277.81413377194,-5200,-4200,100,-100,-200,200,-3600,-3100,3100
"347",11132,"LAClippers",2012-02-01,74.0740740740741,-100,-100,100,-100,100,-100,100,-100,100,-7203.74005969786,-5300,-4300,200,-200,-100,100,-3500,-3200,3200
"348",11141,"LAClippers",2012-02-02,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7303.74005969786,-5400,-4400,100,-100,-200,200,-3600,-3300,3300
"349",11168,"LAClippers",2012-02-04,25,100,100,-100,100,-100,100,100,-100,100,-7278.74005969786,-5300,-4300,0,0,-300,300,-3500,-3400,3400
"350",11196,"LAClippers",2012-02-06,86.9565217391304,100,100,100,-100,100,-100,100,100,-100,-7191.78353795873,-5200,-4200,100,-100,-200,200,-3400,-3300,3300
"351",11234,"LAClippers",2012-02-08,-100,-100,-100,-100,100,-100,100,-100,100,-100,-7291.78353795873,-5300,-4300,0,0,-300,300,-3500,-3200,3200
"352",11264,"LAClippers",2012-02-10,145,100,100,-100,100,-100,100,100,-100,100,-7146.78353795873,-5200,-4200,-100,100,-400,400,-3400,-3300,3300
"353",11280,"LAClippers",2012-02-11,18.1818181818182,100,100,100,-100,100,-100,100,100,-100,-7128.60171977691,-5100,-4100,0,0,-300,300,-3300,-3200,3200
"354",11316,"LAClippers",2012-02-13,-100,100,-100,0,0,-100,100,100,-100,100,-7228.60171977691,-5000,-4200,0,0,-400,400,-3200,-3300,3300
"355",11361,"LAClippers",2012-02-15,7.14285714285714,100,100,-100,100,-100,100,100,-100,100,-7221.45886263406,-4900,-4100,-100,100,-500,500,-3100,-3400,3400
"356",11368,"LAClippers",2012-02-16,74.0740740740741,100,100,-100,100,-100,100,100,-100,100,-7147.38478855998,-4800,-4000,-200,200,-600,600,-3000,-3500,3500
"357",11391,"LAClippers",2012-02-18,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7247.38478855998,-4900,-4100,-100,100,-500,500,-3100,-3400,3400
"358",11440,"LAClippers",2012-02-20,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7347.38478855998,-5000,-4200,0,0,-400,400,-3200,-3500,3500
"359",11475,"LAClippers",2012-02-22,20.6185567010309,100,-100,-100,100,-100,100,100,-100,100,-7326.76623185895,-4900,-4300,-100,100,-500,500,-3100,-3600,3600
"360",11501,"LAClippers",2012-02-28,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7426.76623185895,-5000,-4400,0,0,-400,400,-3200,-3500,3500
"361",11532,"LAClippers",2012-03-01,57.1428571428571,100,100,100,-100,100,-100,100,-100,100,-7369.62337471609,-4900,-4300,100,-100,-300,300,-3100,-3600,3600
"362",11554,"LAClippers",2012-03-02,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7469.62337471609,-5000,-4400,0,0,-400,400,-3200,-3700,3700
"363",11580,"LAClippers",2012-03-04,115,100,100,100,-100,100,-100,100,100,-100,-7354.62337471609,-4900,-4300,100,-100,-300,300,-3100,-3600,3600
"364",11594,"LAClippers",2012-03-05,-100,100,100,-100,100,-100,100,100,100,-100,-7454.62337471609,-4800,-4200,0,0,-400,400,-3000,-3500,3500
"365",11630,"LAClippers",2012-03-07,-100,-100,-100,100,-100,100,-100,100,100,-100,-7554.62337471609,-4900,-4300,100,-100,-300,300,-2900,-3400,3400
"366",11662,"LAClippers",2012-03-09,140,100,100,100,-100,100,-100,100,100,-100,-7414.62337471609,-4800,-4200,200,-200,-200,200,-2800,-3300,3300
"367",11699,"LAClippers",2012-03-11,-100,-100,-100,-100,100,-100,100,100,-100,100,-7514.62337471609,-4900,-4300,100,-100,-300,300,-2700,-3400,3400
"368",11713,"LAClippers",2012-03-12,-100,-100,-100,-100,100,-100,100,-100,100,-100,-7614.62337471609,-5000,-4400,0,0,-400,400,-2800,-3300,3300
"369",11751,"LAClippers",2012-03-14,34.4827586206897,100,100,-100,100,-100,100,100,-100,100,-7580.14061609541,-4900,-4300,-100,100,-500,500,-2700,-3400,3400
"370",11763,"LAClippers",2012-03-15,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7680.14061609541,-5000,-4400,-200,200,-600,600,-2800,-3500,3500
"371",11787,"LAClippers",2012-03-17,29.4117647058824,-100,-100,-100,100,-100,100,100,100,-100,-7650.72885138952,-5100,-4500,-300,300,-700,700,-2700,-3400,3400
"372",11805,"LAClippers",2012-03-18,31.25,-100,-100,-100,100,-100,100,-100,-100,100,-7619.47885138952,-5200,-4600,-400,400,-800,800,-2800,-3500,3500
"373",11832,"LAClippers",2012-03-20,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7719.47885138952,-5300,-4700,-300,300,-700,700,-2900,-3600,3600
"374",11858,"LAClippers",2012-03-21,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7819.47885138952,-5400,-4800,-200,200,-600,600,-3000,-3700,3700
"375",11872,"LAClippers",2012-03-22,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7919.47885138952,-5500,-4900,-100,100,-500,500,-3100,-3800,3800
"376",11899,"LAClippers",2012-03-24,76.9230769230769,100,100,-100,100,-100,100,100,-100,100,-7842.55577446645,-5400,-4800,-200,200,-600,600,-3000,-3900,3900
"377",11949,"LAClippers",2012-03-26,14.2857142857143,100,100,100,-100,0,0,-100,100,-100,-7828.27006018073,-5300,-4700,-100,100,-600,600,-3100,-3800,3800
"378",11983,"LAClippers",2012-03-28,32.258064516129,100,100,-100,100,-100,100,100,100,-100,-7796.0119956646,-5200,-4600,-200,200,-700,700,-3000,-3700,3700
"379",12015,"LAClippers",2012-03-30,16.6666666666667,-100,-100,100,-100,100,-100,-100,100,-100,-7779.34532899794,-5300,-4700,-100,100,-600,600,-3100,-3600,3600
"380",12031,"LAClippers",2012-03-31,45.4545454545455,100,100,100,-100,100,-100,-100,100,-100,-7733.89078354339,-5200,-4600,0,0,-500,500,-3200,-3500,3500
"381",12056,"LAClippers",2012-04-02,165,100,100,-100,100,-100,100,100,-100,100,-7568.89078354339,-5100,-4500,-100,100,-600,600,-3100,-3600,3600
"382",12099,"LAClippers",2012-04-04,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7668.89078354339,-5200,-4600,0,0,-500,500,-3200,-3500,3500
"383",12108,"LAClippers",2012-04-05,66.6666666666667,100,100,-100,100,-100,100,100,-100,100,-7602.22411687672,-5100,-4500,-100,100,-600,600,-3100,-3600,3600
"384",12145,"LAClippers",2012-04-07,25,100,100,-100,100,0,0,100,-100,100,-7577.22411687672,-5000,-4400,-200,200,-600,600,-3000,-3700,3700
"385",12172,"LAClippers",2012-04-09,-100,-100,-100,-100,100,-100,100,100,-100,100,-7677.22411687672,-5100,-4500,-300,300,-700,700,-2900,-3800,3800
"386",12210,"LAClippers",2012-04-11,300,100,100,100,-100,100,-100,100,-100,100,-7377.22411687672,-5000,-4400,-200,200,-600,600,-2800,-3900,3900
"387",12222,"LAClippers",2012-04-12,26.3157894736842,100,100,-100,100,-100,100,100,-100,100,-7350.90832740304,-4900,-4300,-300,300,-700,700,-2700,-4000,4000
"388",12251,"LAClippers",2012-04-14,11.1111111111111,-100,-100,100,-100,100,-100,-100,100,-100,-7339.79721629193,-5000,-4400,-200,200,-600,600,-2800,-3900,3900
"389",12303,"LAClippers",2012-04-16,135,100,100,-100,100,-100,100,100,-100,100,-7204.79721629193,-4900,-4300,-300,300,-700,700,-2700,-4000,4000
"390",12334,"LAClippers",2012-04-18,135,100,100,0,0,100,-100,100,100,-100,-7069.79721629193,-4800,-4200,-300,300,-600,600,-2600,-3900,3900
"391",12352,"LAClippers",2012-04-19,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7169.79721629193,-4900,-4300,-400,400,-700,700,-2700,-4000,4000
"392",12397,"LAClippers",2012-04-22,14.7058823529412,-100,-100,100,-100,100,-100,-100,100,-100,-7155.09133393899,-5000,-4400,-300,300,-600,600,-2800,-3900,3900
"393",12412,"LAClippers",2012-04-24,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7255.09133393899,-5100,-4500,-200,200,-500,500,-2900,-3800,3800
"394",12430,"LAClippers",2012-04-25,-100,-100,-100,-100,100,100,-100,100,100,-100,-7355.09133393899,-5200,-4600,-300,300,-400,400,-2800,-3700,3700
"395",12476,"LAClippers",2012-04-29,170,100,100,100,-100,100,-100,100,100,-100,-7185.09133393899,-5100,-4500,-200,200,-300,300,-2700,-3600,3600
"396",12494,"LAClippers",2012-05-02,-100,-100,100,100,-100,100,-100,100,100,-100,-7285.09133393899,-5200,-4400,-100,100,-200,200,-2600,-3500,3500
"397",12507,"LAClippers",2012-05-05,64.5161290322581,-100,-100,-100,100,-100,100,-100,-100,100,-7220.57520490673,-5300,-4500,-200,200,-300,300,-2700,-3600,3600
"398",12523,"LAClippers",2012-05-07,80,100,100,100,-100,100,-100,-100,-100,100,-7140.57520490673,-5200,-4400,-100,100,-200,200,-2800,-3700,3700
"399",12536,"LAClippers",2012-05-09,-100,-100,-100,-100,100,-100,100,100,-100,100,-7240.57520490673,-5300,-4500,-200,200,-300,300,-2700,-3800,3800
"400",12543,"LAClippers",2012-05-11,-100,-100,100,-100,100,-100,100,100,100,-100,-7340.57520490673,-5400,-4400,-300,300,-400,400,-2600,-3700,3700
"401",12550,"LAClippers",2012-05-13,400,100,100,-100,100,-100,100,100,-100,100,-6940.57520490673,-5300,-4300,-400,400,-500,500,-2500,-3800,3800
"402",12558,"LAClippers",2012-05-15,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7040.57520490673,-5400,-4400,-300,300,-400,400,-2600,-3900,3900
"403",12568,"LAClippers",2012-05-17,-100,-100,-100,-100,100,-100,100,-100,100,-100,-7140.57520490673,-5500,-4500,-400,400,-500,500,-2700,-3800,3800
"404",12573,"LAClippers",2012-05-19,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7240.57520490673,-5600,-4600,-500,500,-600,600,-2800,-3900,3900
"405",12579,"LAClippers",2012-05-20,-100,100,100,100,-100,100,-100,100,100,-100,-7340.57520490673,-5500,-4500,-400,400,-500,500,-2700,-3800,3800
"406",12649,"LAClippers",2012-10-31,57.1428571428571,100,100,100,-100,100,-100,100,-100,100,-7283.43234776387,-5400,-4400,-300,300,-400,400,-2600,-3900,3900
"407",12678,"LAClippers",2012-11-02,76.9230769230769,100,100,100,-100,100,-100,100,100,-100,-7206.5092708408,-5300,-4300,-200,200,-300,300,-2500,-3800,3800
"408",12697,"LAClippers",2012-11-03,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7306.5092708408,-5400,-4400,-100,100,-200,200,-2600,-3700,3700
"409",12723,"LAClippers",2012-11-05,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7406.5092708408,-5500,-4500,0,0,-100,100,-2700,-3600,3600
"410",12755,"LAClippers",2012-11-07,98.0392156862745,100,100,-100,100,-100,100,100,100,-100,-7308.47005515452,-5400,-4400,-100,100,-200,200,-2600,-3500,3500
"411",12760,"LAClippers",2012-11-08,100,100,100,-100,100,-100,100,-100,-100,100,-7208.47005515452,-5300,-4300,-200,200,-300,300,-2700,-3600,3600
"412",12807,"LAClippers",2012-11-11,38.4615384615385,100,100,-100,100,-100,100,100,-100,100,-7170.00851669298,-5200,-4200,-300,300,-400,400,-2600,-3700,3700
"413",12861,"LAClippers",2012-11-14,100,100,100,100,-100,100,-100,100,100,-100,-7070.00851669298,-5100,-4100,-200,200,-300,300,-2500,-3600,3600
"414",12889,"LAClippers",2012-11-17,36.3636363636364,100,100,-100,100,-100,100,100,-100,100,-7033.64488032935,-5000,-4000,-300,300,-400,400,-2400,-3700,3700
"415",12930,"LAClippers",2012-11-19,165,100,100,-100,100,-100,100,100,-100,100,-6868.64488032935,-4900,-3900,-400,400,-500,500,-2300,-3800,3800
"416",12954,"LAClippers",2012-11-21,-100,-100,-100,100,-100,100,-100,100,-100,100,-6968.64488032935,-5000,-4000,-300,300,-400,400,-2200,-3900,3900
"417",12974,"LAClippers",2012-11-23,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7068.64488032935,-5100,-4100,-400,400,-500,500,-2300,-4000,4000
"418",12996,"LAClippers",2012-11-24,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7168.64488032935,-5200,-4200,-300,300,-400,400,-2400,-3900,3900
"419",13031,"LAClippers",2012-11-26,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7268.64488032935,-5300,-4300,-200,200,-300,300,-2500,-3800,3800
"420",13065,"LAClippers",2012-11-28,19.2307692307692,-100,-100,100,-100,100,-100,-100,-100,100,-7249.41411109858,-5400,-4400,-100,100,-200,200,-2600,-3900,3900
"421",13109,"LAClippers",2012-12-01,10,100,100,-100,100,100,-100,100,100,-100,-7239.41411109858,-5300,-4300,-200,200,-100,100,-2500,-3800,3800
"422",13126,"LAClippers",2012-12-03,74.0740740740741,-100,-100,100,-100,100,-100,100,100,-100,-7165.3400370245,-5400,-4400,-100,100,0,0,-2400,-3700,3700
"423",13161,"LAClippers",2012-12-05,25,100,100,100,-100,100,-100,100,100,-100,-7140.3400370245,-5300,-4300,0,0,100,-100,-2300,-3600,3600
"424",13191,"LAClippers",2012-12-08,15.3846153846154,100,100,100,-100,100,-100,100,-100,100,-7124.95542163989,-5200,-4200,100,-100,200,-200,-2200,-3700,3700
"425",13211,"LAClippers",2012-12-09,13.3333333333333,100,100,-100,100,-100,100,100,-100,100,-7111.62208830655,-5100,-4100,0,0,100,-100,-2100,-3800,3800
"426",13244,"LAClippers",2012-12-11,60.6060606060606,100,100,-100,100,-100,100,-100,100,-100,-7051.01602770049,-5000,-4000,-100,100,0,0,-2200,-3700,3700
"427",13254,"LAClippers",2012-12-12,22.7272727272727,-100,-100,-100,100,-100,100,-100,100,-100,-7028.28875497322,-5100,-4100,-200,200,-100,100,-2300,-3600,3600
"428",13316,"LAClippers",2012-12-15,50,100,100,-100,100,100,-100,100,100,-100,-6978.28875497322,-5000,-4000,-300,300,0,0,-2200,-3500,3500
"429",13330,"LAClippers",2012-12-17,33.3333333333333,100,100,-100,100,-100,100,100,-100,100,-6944.95542163989,-4900,-3900,-400,400,-100,100,-2100,-3600,3600
"430",13379,"LAClippers",2012-12-19,5.55555555555556,100,100,-100,100,-100,100,100,-100,100,-6939.39986608433,-4800,-3800,-500,500,-200,200,-2000,-3700,3700
"431",13405,"LAClippers",2012-12-21,4.54545454545455,-100,-100,-100,100,-100,100,-100,-100,100,-6934.85441153888,-4900,-3900,-600,600,-300,300,-2100,-3800,3800
"432",13434,"LAClippers",2012-12-23,35.7142857142857,100,100,-100,100,-100,100,100,-100,100,-6899.14012582459,-4800,-3800,-700,700,-400,400,-2000,-3900,3900
"433",13445,"LAClippers",2012-12-25,37.037037037037,100,100,100,-100,100,-100,-100,-100,100,-6862.10308878755,-4700,-3700,-600,600,-300,300,-2100,-4000,4000
"434",13473,"LAClippers",2012-12-27,23.8095238095238,100,100,-100,100,-100,100,100,-100,100,-6838.29356497803,-4600,-3600,-700,700,-400,400,-2000,-4100,4100
"435",13492,"LAClippers",2012-12-28,66.6666666666667,-100,-100,100,-100,100,-100,100,100,-100,-6771.62689831136,-4700,-3700,-600,600,-300,300,-1900,-4000,4000
"436",13527,"LAClippers",2012-12-30,16,100,100,100,-100,100,-100,-100,100,-100,-6755.62689831136,-4600,-3600,-500,500,-200,200,-2000,-3900,3900
"437",13550,"LAClippers",2013-01-01,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6855.62689831136,-4700,-3700,-600,600,-300,300,-2100,-4000,4000
"438",13576,"LAClippers",2013-01-02,-100,-100,-100,100,-100,100,-100,-100,-100,100,-6955.62689831136,-4800,-3800,-500,500,-200,200,-2200,-4100,4100
"439",13601,"LAClippers",2013-01-04,57.1428571428571,100,100,100,-100,100,-100,-100,-100,100,-6898.48404116851,-4700,-3700,-400,400,-100,100,-2300,-4200,4200
"440",13621,"LAClippers",2013-01-05,38.4615384615385,100,100,100,-100,100,-100,100,-100,100,-6860.02250270697,-4600,-3600,-300,300,0,0,-2200,-4300,4300
"441",13677,"LAClippers",2013-01-09,15.3846153846154,-100,-100,-100,100,-100,100,-100,-100,100,-6844.63788732235,-4700,-3700,-400,400,-100,100,-2300,-4400,4400
"442",13707,"LAClippers",2013-01-12,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6944.63788732235,-4800,-3800,-300,300,0,0,-2400,-4300,4300
"443",13744,"LAClippers",2013-01-14,165,100,100,-100,100,-100,100,100,-100,100,-6779.63788732235,-4700,-3700,-400,400,-100,100,-2300,-4400,4400
"444",13760,"LAClippers",2013-01-15,150,100,100,100,-100,100,-100,100,100,-100,-6629.63788732235,-4600,-3600,-300,300,0,0,-2200,-4300,4300
"445",13788,"LAClippers",2013-01-17,43.4782608695652,100,100,-100,100,-100,100,100,-100,100,-6586.15962645279,-4500,-3500,-400,400,-100,100,-2100,-4400,4400
"446",13825,"LAClippers",2013-01-19,8.54700854700855,-100,-100,-100,100,-100,100,-100,-100,100,-6577.61261790578,-4600,-3600,-500,500,-200,200,-2200,-4500,4500
"447",13846,"LAClippers",2013-01-21,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6677.61261790578,-4700,-3700,-400,400,-100,100,-2300,-4400,4400
"448",13859,"LAClippers",2013-01-22,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6777.61261790578,-4800,-3800,-300,300,0,0,-2400,-4300,4300
"449",13888,"LAClippers",2013-01-24,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6877.61261790578,-4900,-3900,-400,400,-100,100,-2500,-4400,4400
"450",13928,"LAClippers",2013-01-26,-100,-100,-100,100,-100,100,-100,100,100,-100,-6977.61261790578,-5000,-4000,-300,300,0,0,-2400,-4300,4300
"451",13941,"LAClippers",2013-01-27,20,100,100,-100,100,-100,100,100,-100,100,-6957.61261790578,-4900,-3900,-400,400,-100,100,-2300,-4400,4400
"452",13976,"LAClippers",2013-01-30,51.2820512820513,100,100,-100,100,-100,100,100,-100,100,-6906.33056662373,-4800,-3800,-500,500,-200,200,-2200,-4500,4500
"453",13994,"LAClippers",2013-02-01,-100,-100,-100,-100,100,-100,100,-100,0,0,-7006.33056662373,-4900,-3900,-600,600,-300,300,-2300,-4500,4500
"454",14036,"LAClippers",2013-02-03,-100,-100,-100,100,-100,100,-100,100,100,-100,-7106.33056662373,-5000,-4000,-500,500,-200,200,-2200,-4400,4400
"455",14044,"LAClippers",2013-02-04,-100,-100,-100,0,0,100,-100,-100,-100,100,-7206.33056662373,-5100,-4100,-500,500,-100,100,-2300,-4500,4500
"456",14068,"LAClippers",2013-02-06,50,100,100,-100,100,-100,100,100,-100,100,-7156.33056662373,-5000,-4000,-600,600,-200,200,-2200,-4600,4600
"457",14114,"LAClippers",2013-02-08,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7256.33056662373,-5100,-4100,-500,500,-100,100,-2300,-4700,4700
"458",14132,"LAClippers",2013-02-10,145,100,100,-100,100,-100,100,100,-100,100,-7111.33056662373,-5000,-4000,-600,600,-200,200,-2200,-4800,4800
"459",14152,"LAClippers",2013-02-11,47.6190476190476,100,100,100,-100,100,-100,-100,100,-100,-7063.71151900468,-4900,-3900,-500,500,-100,100,-2300,-4700,4700
"460",14199,"LAClippers",2013-02-13,15.2671755725191,-100,-100,-100,100,-100,100,-100,-100,100,-7048.44434343216,-5000,-4000,-600,600,-200,200,-2400,-4800,4800
"461",14204,"LAClippers",2013-02-14,55.5555555555556,100,100,100,-100,100,-100,100,100,-100,-6992.88878787661,-4900,-3900,-500,500,-100,100,-2300,-4700,4700
"462",14247,"LAClippers",2013-02-21,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7092.88878787661,-5000,-4000,-400,400,0,0,-2400,-4600,4600
"463",14285,"LAClippers",2013-02-23,16.6666666666667,100,100,100,-100,100,-100,100,100,-100,-7076.22212120994,-4900,-3900,-300,300,100,-100,-2300,-4500,4500
"464",14327,"LAClippers",2013-02-26,2.48447204968944,100,100,-100,100,-100,100,100,-100,100,-7073.73764916025,-4800,-3800,-400,400,0,0,-2200,-4600,4600
"465",14348,"LAClippers",2013-02-28,104,100,100,100,-100,-100,100,100,-100,100,-6969.73764916025,-4700,-3700,-300,300,-100,100,-2100,-4700,4700
"466",14360,"LAClippers",2013-03-01,27.027027027027,100,100,-100,100,-100,100,100,-100,100,-6942.71062213322,-4600,-3600,-400,400,-200,200,-2000,-4800,4800
"467",14387,"LAClippers",2013-03-03,-100,-100,-100,100,-100,100,-100,100,100,-100,-7042.71062213322,-4700,-3700,-300,300,-100,100,-1900,-4700,4700
"468",14447,"LAClippers",2013-03-06,19.047619047619,100,100,100,-100,100,-100,100,-100,100,-7023.6630030856,-4600,-3600,-200,200,0,0,-1800,-4800,4800
"469",14454,"LAClippers",2013-03-07,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7123.6630030856,-4700,-3700,-300,300,-100,100,-1900,-4900,4900
"470",14509,"LAClippers",2013-03-10,5.42005420054201,100,100,100,-100,100,-100,100,100,-100,-7118.24294888506,-4600,-3600,-200,200,0,0,-1800,-4800,4800
"471",14557,"LAClippers",2013-03-13,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7218.24294888506,-4700,-3700,-300,300,-100,100,-1900,-4900,4900
"472",14599,"LAClippers",2013-03-17,6.66666666666667,-100,-100,-100,100,-100,100,-100,-100,100,-7211.5762822184,-4800,-3800,-400,400,-200,200,-2000,-5000,5000
"473",14640,"LAClippers",2013-03-19,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7311.5762822184,-4900,-3900,-300,300,-100,100,-2100,-4900,4900
"474",14661,"LAClippers",2013-03-20,13.3333333333333,100,100,-100,100,-100,100,100,-100,100,-7298.24294888506,-4800,-3800,-400,400,-200,200,-2000,-5000,5000
"475",14703,"LAClippers",2013-03-23,27.7777777777778,-100,-100,100,-100,100,-100,100,100,-100,-7270.46517110728,-4900,-3900,-300,300,-100,100,-1900,-4900,4900
"476",14738,"LAClippers",2013-03-26,-100,-100,-100,100,-100,100,-100,100,-100,100,-7370.46517110728,-5000,-4000,-200,200,0,0,-1800,-5000,5000
"477",14750,"LAClippers",2013-03-27,43.4782608695652,100,100,100,-100,100,-100,100,0,0,-7326.98691023772,-4900,-3900,-100,100,100,-100,-1700,-5000,5000
"478",14790,"LAClippers",2013-03-29,-100,100,100,100,-100,100,-100,100,-100,100,-7426.98691023772,-4800,-3800,0,0,200,-200,-1600,-5100,5100
"479",14804,"LAClippers",2013-03-30,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7526.98691023772,-4900,-3900,-100,100,100,-100,-1700,-5200,5200
"480",14839,"LAClippers",2013-04-01,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7626.98691023772,-5000,-4000,0,0,200,-200,-1800,-5100,5100
"481",14869,"LAClippers",2013-04-03,2.5,100,100,100,-100,100,-100,100,100,-100,-7624.48691023772,-4900,-3900,100,-100,300,-300,-1700,-5000,5000
"482",14917,"LAClippers",2013-04-07,54.054054054054,100,100,100,-100,100,-100,100,100,-100,-7570.43285618366,-4800,-3800,200,-200,400,-400,-1600,-4900,4900
"483",14969,"LAClippers",2013-04-10,7.60456273764259,100,100,100,-100,100,-100,100,100,-100,-7562.82829344602,-4700,-3700,300,-300,500,-500,-1500,-4800,4800
"484",14994,"LAClippers",2013-04-12,19.8019801980198,-100,-100,-100,100,-100,100,-100,100,-100,-7543.026313248,-4800,-3800,200,-200,400,-400,-1600,-4700,4700
"485",15010,"LAClippers",2013-04-13,115,100,100,-100,100,-100,100,100,-100,100,-7428.026313248,-4700,-3700,100,-100,300,-300,-1500,-4800,4800
"486",15053,"LAClippers",2013-04-16,3.33333333333333,100,-100,-100,100,-100,100,-100,-100,100,-7424.69297991467,-4600,-3800,0,0,200,-200,-1600,-4900,4900
"487",15080,"LAClippers",2013-04-17,33.3333333333333,-100,-100,100,-100,100,-100,-100,100,-100,-7391.35964658134,-4700,-3900,100,-100,300,-300,-1700,-4800,4800
"488",15091,"LAClippers",2013-04-20,40,100,100,100,-100,100,-100,100,100,-100,-7351.35964658134,-4600,-3800,200,-200,400,-400,-1600,-4700,4700
"489",15103,"LAClippers",2013-04-22,37.037037037037,-100,-100,100,-100,100,-100,-100,100,-100,-7314.3226095443,-4700,-3900,300,-300,500,-500,-1700,-4600,4600
"490",15122,"LAClippers",2013-04-25,-100,-100,-100,-100,100,-100,100,-100,100,-100,-7414.3226095443,-4800,-4000,200,-200,400,-400,-1800,-4500,4500
"491",15132,"LAClippers",2013-04-27,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7514.3226095443,-4900,-4100,300,-300,500,-500,-1900,-4400,4400
"492",15153,"LAClippers",2013-04-30,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7614.3226095443,-5000,-4200,400,-400,600,-600,-2000,-4300,4300
