"","Index","Team","Date","ML","SpreadOpen","SpreadClose","OverOpen","UnderOpen","OverClose","UnderClose","Spread2H","Over2H","Under2H","MLProfit","SpreadOpenProfit","SpreadCloseProfit","OverOpenProfit","UnderOpenProfit","OverCloseProfit","UnderCloseProfit","Spread2HProfit","Over2HProfit","Under2HProfit"
"745",22007,"Orlando",2016-02-05,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6225.87515106707,3500,2500,-6500,6500,-6000,6000,2900,-7000,7000
"746",22045,"Orlando",2016-02-07,135,100,100,-100,100,-100,100,-100,-100,100,-6090.87515106707,3600,2600,-6600,6600,-6100,6100,2800,-7100,7100
"747",22064,"Orlando",2016-02-08,330,100,100,100,-100,100,-100,100,100,-100,-5760.87515106707,3700,2700,-6500,6500,-6000,6000,2900,-7000,7000
"748",22079,"Orlando",2016-02-10,-100,100,100,-100,100,-100,100,100,-100,100,-5860.87515106707,3800,2800,-6600,6600,-6100,6100,3000,-7100,7100
"749",22115,"Orlando",2016-02-19,80,100,100,100,-100,100,-100,-100,-100,100,-5780.87515106707,3900,2900,-6500,6500,-6000,6000,2900,-7200,7200
"750",22157,"Orlando",2016-02-21,-100,-100,-100,100,-100,100,-100,-100,100,-100,-5880.87515106707,3800,2800,-6400,6400,-5900,5900,2800,-7100,7100
"751",22184,"Orlando",2016-02-23,41.6666666666667,100,100,100,-100,100,-100,100,100,-100,-5839.20848440041,3900,2900,-6300,6300,-5800,5800,2900,-7000,7000
"752",22213,"Orlando",2016-02-25,-100,-100,-100,100,-100,100,-100,-100,100,-100,-5939.20848440041,3800,2800,-6200,6200,-5700,5700,2800,-6900,6900
"753",22230,"Orlando",2016-02-26,-100,-100,-100,-100,100,-100,100,100,-100,100,-6039.20848440041,3700,2700,-6300,6300,-5800,5800,2900,-7000,7000
"754",22265,"Orlando",2016-02-28,20,100,100,100,-100,100,-100,-100,100,-100,-6019.20848440041,3800,2800,-6200,6200,-5700,5700,2800,-6900,6900
"755",22292,"Orlando",2016-03-01,-100,-100,-100,100,-100,100,-100,-100,-100,100,-6119.20848440041,3700,2700,-6100,6100,-5600,5600,2700,-7000,7000
"756",22297,"Orlando",2016-03-02,50,100,100,-100,100,-100,100,100,-100,100,-6069.20848440041,3800,2800,-6200,6200,-5700,5700,2800,-7100,7100
"757",22331,"Orlando",2016-03-04,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6169.20848440041,3700,2700,-6300,6300,-5800,5800,2700,-7200,7200
"758",22390,"Orlando",2016-03-07,-100,100,100,100,-100,100,-100,100,100,-100,-6269.20848440041,3800,2800,-6200,6200,-5700,5700,2800,-7100,7100
"759",22402,"Orlando",2016-03-08,-100,-100,-100,-100,100,-100,100,-100,100,-100,-6369.20848440041,3700,2700,-6300,6300,-5800,5800,2700,-7000,7000
"760",22444,"Orlando",2016-03-11,95.2380952380952,100,100,-100,100,-100,100,100,-100,100,-6273.97038916231,3800,2800,-6400,6400,-5900,5900,2800,-7100,7100
"761",22466,"Orlando",2016-03-12,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6373.97038916231,3700,2700,-6500,6500,-6000,6000,2700,-7200,7200
"762",22499,"Orlando",2016-03-15,60.6060606060606,100,100,100,-100,100,-100,-100,100,-100,-6313.36432855625,3800,2800,-6400,6400,-5900,5900,2600,-7100,7100
"763",22510,"Orlando",2016-03-16,-100,100,100,-100,100,-100,100,100,0,0,-6413.36432855625,3900,2900,-6500,6500,-6000,6000,2700,-7100,7100
"764",22545,"Orlando",2016-03-18,-100,100,100,100,-100,100,-100,100,-100,100,-6513.36432855625,4000,3000,-6400,6400,-5900,5900,2800,-7200,7200
"765",22580,"Orlando",2016-03-20,-100,100,100,-100,100,-100,100,100,-100,100,-6613.36432855625,4100,3100,-6500,6500,-6000,6000,2900,-7300,7300
"766",22598,"Orlando",2016-03-21,-100,-100,-100,-100,100,-100,100,100,-100,100,-6713.36432855625,4000,3000,-6600,6600,-6100,6100,3000,-7400,7400
"767",22620,"Orlando",2016-03-23,-100,-100,-100,100,-100,100,-100,-100,-100,100,-6813.36432855625,3900,2900,-6500,6500,-6000,6000,2900,-7500,7500
"768",22658,"Orlando",2016-03-25,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6913.36432855625,3800,2800,-6600,6600,-6100,6100,2800,-7600,7600
"769",22671,"Orlando",2016-03-26,240,100,100,-100,100,-100,100,100,-100,100,-6673.36432855625,3900,2900,-6700,6700,-6200,6200,2900,-7700,7700
"770",22717,"Orlando",2016-03-29,26.3157894736842,100,100,100,-100,100,-100,100,100,-100,-6647.04853908257,4000,3000,-6600,6600,-6100,6100,3000,-7600,7600
"771",22748,"Orlando",2016-03-31,200,100,100,100,-100,-100,100,100,-100,100,-6447.04853908257,4100,3100,-6500,6500,-6200,6200,3100,-7700,7700
"772",22770,"Orlando",2016-04-01,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6547.04853908257,4000,3000,-6400,6400,-6100,6100,3000,-7600,7600
"773",22801,"Orlando",2016-04-03,54.054054054054,100,100,100,-100,100,-100,100,0,0,-6492.99448502851,4100,3100,-6300,6300,-6000,6000,3100,-7600,7600
"774",22837,"Orlando",2016-04-06,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6592.99448502851,4000,3000,-6200,6200,-5900,5900,3000,-7500,7500
"775",22863,"Orlando",2016-04-08,105,100,100,100,-100,100,-100,100,100,-100,-6487.99448502851,4100,3100,-6100,6100,-5800,5800,3100,-7400,7400
"776",22904,"Orlando",2016-04-10,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6587.99448502851,4000,3000,-6000,6000,-5700,5700,3000,-7300,7300
"777",22909,"Orlando",2016-04-11,71.4285714285714,100,100,-100,100,-100,100,-100,100,-100,-6516.56591359994,4100,3100,-6100,6100,-5800,5800,2900,-7200,7200
"778",22956,"Orlando",2016-04-13,-100,-100,-100,100,-100,100,-100,100,0,0,-6616.56591359994,4000,3000,-6000,6000,-5700,5700,3000,-7200,7200
"779",23143,"Orlando",2016-10-26,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6716.56591359994,3900,2900,-5900,5900,-5600,5600,2900,-7100,7100
"780",23174,"Orlando",2016-10-28,-100,-100,-100,-100,100,-100,100,-100,100,-100,-6816.56591359994,3800,2800,-6000,6000,-5700,5700,2800,-7000,7000
"781",23192,"Orlando",2016-10-29,-100,100,100,-100,100,-100,100,100,-100,100,-6916.56591359994,3900,2900,-6100,6100,-5800,5800,2900,-7100,7100
"782",23232,"Orlando",2016-11-01,49.5049504950495,-100,-100,100,-100,100,-100,100,100,-100,-6867.06096310489,3800,2800,-6000,6000,-5700,5700,3000,-7000,7000
"783",23265,"Orlando",2016-11-03,100,100,100,-100,100,-100,100,100,-100,100,-6767.06096310489,3900,2900,-6100,6100,-5800,5800,3100,-7100,7100
"784",23299,"Orlando",2016-11-05,37.037037037037,100,-100,-100,100,-100,100,100,-100,100,-6730.02392606785,4000,2800,-6200,6200,-5900,5900,3200,-7200,7200
"785",23330,"Orlando",2016-11-07,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6830.02392606785,3900,2700,-6300,6300,-6000,6000,3100,-7300,7300
"786",23347,"Orlando",2016-11-09,-100,-100,-100,100,-100,100,-100,100,100,-100,-6930.02392606785,3800,2600,-6200,6200,-5900,5900,3200,-7200,7200
"787",23379,"Orlando",2016-11-11,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7030.02392606785,3700,2500,-6300,6300,-6000,6000,3100,-7300,7300
"788",23420,"Orlando",2016-11-13,375,100,100,100,-100,100,-100,100,100,-100,-6655.02392606785,3800,2600,-6200,6200,-5900,5900,3200,-7200,7200
"789",23426,"Orlando",2016-11-14,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6755.02392606785,3700,2500,-6300,6300,-6000,6000,3100,-7300,7300
"790",23453,"Orlando",2016-11-16,30.3030303030303,100,-100,-100,100,-100,100,-100,-100,100,-6724.72089576482,3800,2400,-6400,6400,-6100,6100,3000,-7400,7400
"791",23507,"Orlando",2016-11-19,27.7777777777778,100,100,-100,100,100,-100,100,100,-100,-6696.94311798705,3900,2500,-6500,6500,-6000,6000,3100,-7300,7300
"792",23544,"Orlando",2016-11-21,-100,100,100,-100,100,-100,100,100,-100,100,-6796.94311798705,4000,2600,-6600,6600,-6100,6100,3200,-7400,7400
"793",23559,"Orlando",2016-11-23,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6896.94311798705,3900,2500,-6700,6700,-6200,6200,3100,-7500,7500
"794",23587,"Orlando",2016-11-25,-100,-100,-100,-100,100,-100,100,100,100,-100,-6996.94311798705,3800,2400,-6800,6800,-6300,6300,3200,-7400,7400
"795",23631,"Orlando",2016-11-27,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7096.94311798705,3700,2300,-6700,6700,-6200,6200,3100,-7500,7500
"796",23664,"Orlando",2016-11-29,800,100,100,-100,100,-100,100,100,-100,100,-6296.94311798705,3800,2400,-6800,6800,-6300,6300,3200,-7600,7600
"797",23692,"Orlando",2016-12-01,-100,-100,-100,100,-100,-100,100,-100,-100,100,-6396.94311798705,3700,2300,-6700,6700,-6400,6400,3100,-7700,7700
"798",23698,"Orlando",2016-12-02,90.9090909090909,100,100,-100,100,-100,100,100,100,-100,-6306.03402707796,3800,2400,-6800,6800,-6500,6500,3200,-7600,7600
"799",23734,"Orlando",2016-12-04,260,100,100,-100,100,-100,100,100,-100,100,-6046.03402707796,3900,2500,-6900,6900,-6600,6600,3300,-7700,7700
"800",23764,"Orlando",2016-12-06,130,100,100,100,-100,100,-100,100,100,-100,-5916.03402707796,4000,2600,-6800,6800,-6500,6500,3400,-7600,7600
"801",23777,"Orlando",2016-12-07,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6016.03402707796,3900,2500,-6700,6700,-6400,6400,3300,-7500,7500
"802",23808,"Orlando",2016-12-09,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6116.03402707796,3800,2400,-6800,6800,-6500,6500,3200,-7600,7600
"803",23825,"Orlando",2016-12-10,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6216.03402707796,3700,2300,-6700,6700,-6400,6400,3100,-7500,7500
"804",23872,"Orlando",2016-12-13,320,100,100,100,-100,100,-100,100,100,-100,-5896.03402707796,3800,2400,-6600,6600,-6300,6300,3200,-7400,7400
"805",23885,"Orlando",2016-12-14,-100,100,100,100,-100,100,-100,100,100,-100,-5996.03402707796,3900,2500,-6500,6500,-6200,6200,3300,-7300,7300
"806",23911,"Orlando",2016-12-16,35.7142857142857,100,100,100,-100,100,-100,100,100,-100,-5960.31974136367,4000,2600,-6400,6400,-6100,6100,3400,-7200,7200
"807",23951,"Orlando",2016-12-18,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6060.31974136367,3900,2500,-6500,6500,-6200,6200,3300,-7300,7300
"808",23976,"Orlando",2016-12-20,145,100,100,100,-100,100,-100,100,-100,100,-5915.31974136367,4000,2600,-6400,6400,-6100,6100,3400,-7400,7400
"809",24008,"Orlando",2016-12-22,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6015.31974136367,3900,2500,-6500,6500,-6200,6200,3300,-7500,7500
"810",24019,"Orlando",2016-12-23,47.6190476190476,100,100,-100,100,-100,100,100,-100,100,-5967.70069374462,4000,2600,-6600,6600,-6300,6300,3400,-7600,7600
"811",24055,"Orlando",2016-12-26,135,100,100,100,-100,100,-100,-100,100,-100,-5832.70069374462,4100,2700,-6500,6500,-6200,6200,3300,-7500,7500
"812",24087,"Orlando",2016-12-28,-100,-100,-100,100,-100,100,-100,-100,100,-100,-5932.70069374462,4000,2600,-6400,6400,-6100,6100,3200,-7400,7400
"813",24150,"Orlando",2017-01-01,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6032.70069374462,3900,2500,-6300,6300,-6000,6000,3100,-7300,7300
"814",24166,"Orlando",2017-01-02,155,100,100,100,-100,100,-100,100,-100,100,-5877.70069374462,4000,2600,-6200,6200,-5900,5900,3200,-7400,7400
"815",24191,"Orlando",2017-01-04,-100,-100,-100,-100,100,-100,100,-100,-100,100,-5977.70069374462,3900,2500,-6300,6300,-6000,6000,3100,-7500,7500
"816",24223,"Orlando",2017-01-06,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6077.70069374462,3800,2400,-6400,6400,-6100,6100,3000,-7600,7600
"817",24266,"Orlando",2017-01-08,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6177.70069374462,3700,2300,-6500,6500,-6200,6200,2900,-7700,7700
"818",24304,"Orlando",2017-01-11,-100,100,100,-100,100,-100,100,100,-100,100,-6277.70069374462,3800,2400,-6600,6600,-6300,6300,3000,-7800,7800
"819",24330,"Orlando",2017-01-13,260,100,100,100,-100,100,-100,100,100,-100,-6017.70069374462,3900,2500,-6500,6500,-6200,6200,3100,-7700,7700
"820",24344,"Orlando",2017-01-14,-100,100,100,100,-100,100,-100,100,-100,100,-6117.70069374462,4000,2600,-6400,6400,-6100,6100,3200,-7800,7800
"821",24368,"Orlando",2017-01-16,-100,-100,-100,100,-100,100,-100,-100,-100,100,-6217.70069374462,3900,2500,-6300,6300,-6000,6000,3100,-7900,7900
"822",24396,"Orlando",2017-01-18,-100,-100,-100,100,-100,100,-100,-100,-100,100,-6317.70069374462,3800,2400,-6200,6200,-5900,5900,3000,-8000,8000
"823",24419,"Orlando",2017-01-20,140,100,100,-100,100,-100,100,100,-100,100,-6177.70069374462,3900,2500,-6300,6300,-6000,6000,3100,-8100,8100
"824",24455,"Orlando",2017-01-22,-100,-100,-100,-100,100,-100,100,-100,100,-100,-6277.70069374462,3800,2400,-6400,6400,-6100,6100,3000,-8000,8000
"825",24483,"Orlando",2017-01-24,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6377.70069374462,3700,2300,-6500,6500,-6200,6200,2900,-8100,8100
"826",24530,"Orlando",2017-01-27,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6477.70069374462,3600,2200,-6400,6400,-6100,6100,2800,-8000,8000
"827",24562,"Orlando",2017-01-29,500,100,100,100,-100,100,-100,100,100,-100,-5977.70069374462,3700,2300,-6300,6300,-6000,6000,2900,-7900,7900
"828",24574,"Orlando",2017-01-30,-100,100,100,100,-100,100,-100,100,-100,100,-6077.70069374462,3800,2400,-6200,6200,-5900,5900,3000,-8000,8000
"829",24597,"Orlando",2017-02-01,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6177.70069374462,3700,2300,-6300,6300,-6000,6000,2900,-8100,8100
"830",24627,"Orlando",2017-02-03,180,100,100,-100,100,-100,100,100,-100,100,-5997.70069374462,3800,2400,-6400,6400,-6100,6100,3000,-8200,8200
"831",24646,"Orlando",2017-02-04,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6097.70069374462,3700,2300,-6500,6500,-6200,6200,2900,-8300,8300
"832",24696,"Orlando",2017-02-07,-100,-100,-100,100,-100,100,-100,-100,0,0,-6197.70069374462,3600,2200,-6400,6400,-6100,6100,2800,-8300,8300
"833",24723,"Orlando",2017-02-09,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6297.70069374462,3500,2100,-6300,6300,-6000,6000,2700,-8200,8200
"834",24764,"Orlando",2017-02-11,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6397.70069374462,3400,2000,-6400,6400,-6100,6100,2600,-8300,8300
"835",24780,"Orlando",2017-02-13,290,100,100,100,-100,100,-100,100,100,-100,-6107.70069374462,3500,2100,-6300,6300,-6000,6000,2700,-8200,8200
"836",24805,"Orlando",2017-02-15,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6207.70069374462,3400,2000,-6400,6400,-6100,6100,2600,-8300,8300
"837",24835,"Orlando",2017-02-23,-100,-100,-100,100,-100,-100,100,-100,100,-100,-6307.70069374462,3300,1900,-6300,6300,-6200,6200,2500,-8200,8200
"838",24869,"Orlando",2017-02-25,150,100,100,-100,100,-100,100,100,-100,100,-6157.70069374462,3400,2000,-6400,6400,-6300,6300,2600,-8300,8300
"839",24923,"Orlando",2017-03-01,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6257.70069374462,3300,1900,-6500,6500,-6400,6400,2500,-8400,8400
"840",24955,"Orlando",2017-03-03,180,100,100,-100,100,-100,100,100,-100,100,-6077.70069374462,3400,2000,-6600,6600,-6500,6500,2600,-8500,8500
"841",24992,"Orlando",2017-03-05,-100,100,100,100,-100,100,-100,-100,100,-100,-6177.70069374462,3500,2100,-6500,6500,-6400,6400,2500,-8400,8400
"842",25001,"Orlando",2017-03-06,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6277.70069374462,3400,2000,-6400,6400,-6300,6300,2400,-8300,8300
"843",25029,"Orlando",2017-03-08,90.9090909090909,100,100,-100,100,-100,100,100,-100,100,-6186.79160283553,3500,2100,-6500,6500,-6400,6400,2500,-8400,8400
"844",25062,"Orlando",2017-03-10,-100,-100,-100,-100,100,-100,100,-100,100,-100,-6286.79160283553,3400,2000,-6600,6600,-6500,6500,2400,-8300,8300
"845",25085,"Orlando",2017-03-11,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6386.79160283553,3300,1900,-6500,6500,-6400,6400,2300,-8200,8200
"846",25128,"Orlando",2017-03-13,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6486.79160283553,3200,1800,-6400,6400,-6300,6300,2200,-8100,8100
"847",25170,"Orlando",2017-03-16,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6586.79160283553,3100,1700,-6500,6500,-6400,6400,2100,-8200,8200
"848",25184,"Orlando",2017-03-17,110,100,100,-100,100,-100,100,100,-100,100,-6476.79160283553,3200,1800,-6600,6600,-6500,6500,2200,-8300,8300
"849",25219,"Orlando",2017-03-20,40,-100,-100,100,-100,100,-100,100,-100,100,-6436.79160283553,3100,1700,-6500,6500,-6400,6400,2300,-8400,8400
"850",25249,"Orlando",2017-03-22,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6536.79160283553,3000,1600,-6400,6400,-6300,6300,2200,-8300,8300
"851",25281,"Orlando",2017-03-24,110,100,100,-100,100,-100,100,100,100,-100,-6426.79160283553,3100,1700,-6500,6500,-6400,6400,2300,-8200,8200
"852",25326,"Orlando",2017-03-27,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6526.79160283553,3000,1600,-6400,6400,-6300,6300,2200,-8100,8100
"853",25355,"Orlando",2017-03-29,-100,-100,-100,100,-100,-100,100,100,100,-100,-6626.79160283553,2900,1500,-6300,6300,-6400,6400,2300,-8000,8000
"854",25390,"Orlando",2017-03-31,-100,100,100,100,-100,100,-100,100,100,-100,-6726.79160283553,3000,1600,-6200,6200,-6300,6300,2400,-7900,7900
"855",25410,"Orlando",2017-04-01,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6826.79160283553,2900,1500,-6100,6100,-6200,6200,2300,-7800,7800
"856",25444,"Orlando",2017-04-04,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6926.79160283553,2800,1400,-6000,6000,-6100,6100,2200,-7700,7700
"857",25479,"Orlando",2017-04-06,83.3333333333333,100,100,-100,100,0,0,100,100,-100,-6843.4582695022,2900,1500,-6100,6100,-6100,6100,2300,-7600,7600
"858",25513,"Orlando",2017-04-08,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6943.4582695022,2800,1400,-6000,6000,-6000,6000,2200,-7500,7500
"859",25548,"Orlando",2017-04-10,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7043.4582695022,2700,1300,-6100,6100,-6100,6100,2100,-7600,7600
"860",25579,"Orlando",2017-04-12,83.3333333333333,100,100,100,-100,100,-100,-100,100,-100,-6960.12493616886,2800,1400,-6000,6000,-6000,6000,2000,-7500,7500
"861",25761,"Orlando",2017-10-18,145,100,100,100,-100,100,-100,100,100,-100,-6815.12493616886,2900,1500,-5900,5900,-5900,5900,2100,-7400,7400
"862",25796,"Orlando",2017-10-20,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6915.12493616886,2800,1400,-5800,5800,-5800,5800,2000,-7300,7300
"863",25808,"Orlando",2017-10-21,588,100,100,-100,100,-100,100,100,100,-100,-6327.12493616886,2900,1500,-5900,5900,-5900,5900,2100,-7200,7200
"864",25849,"Orlando",2017-10-24,50,100,-100,100,-100,100,-100,100,100,-100,-6277.12493616886,3000,1400,-5800,5800,-5800,5800,2200,-7100,7100
"865",25891,"Orlando",2017-10-27,190,100,100,-100,100,-100,100,100,-100,100,-6087.12493616886,3100,1500,-5900,5900,-5900,5900,2300,-7200,7200
"866",25926,"Orlando",2017-10-29,-100,-100,-100,100,-100,100,-100,100,100,-100,-6187.12493616886,3000,1400,-5800,5800,-5800,5800,2400,-7100,7100
"867",25944,"Orlando",2017-10-30,263,100,100,-100,100,-100,100,100,-100,100,-5924.12493616886,3100,1500,-5900,5900,-5900,5900,2500,-7200,7200
"868",25974,"Orlando",2017-11-01,125,100,100,-100,100,-100,100,100,-100,100,-5799.12493616886,3200,1600,-6000,6000,-6000,6000,2600,-7300,7300
"869",25991,"Orlando",2017-11-03,-100,-100,-100,-100,100,-100,100,-100,-100,100,-5899.12493616886,3100,1500,-6100,6100,-6100,6100,2500,-7400,7400
"870",26029,"Orlando",2017-11-05,-100,-100,-100,-100,100,-100,100,-100,-100,100,-5999.12493616886,3000,1400,-6200,6200,-6200,6200,2400,-7500,7500
"871",26069,"Orlando",2017-11-08,25,100,100,-100,100,-100,100,100,100,-100,-5974.12493616886,3100,1500,-6300,6300,-6300,6300,2500,-7400,7400
"872",26098,"Orlando",2017-11-10,58.8235294117647,100,100,100,-100,100,-100,100,100,-100,-5915.3014067571,3200,1600,-6200,6200,-6200,6200,2600,-7300,7300
"873",26122,"Orlando",2017-11-11,-100,-100,-100,100,-100,100,-100,100,100,-100,-6015.3014067571,3100,1500,-6100,6100,-6100,6100,2700,-7200,7200
"874",26152,"Orlando",2017-11-13,-100,100,100,-100,100,-100,100,-100,-100,100,-6115.3014067571,3200,1600,-6200,6200,-6200,6200,2600,-7300,7300
"875",26178,"Orlando",2017-11-15,-100,100,100,-100,100,-100,100,100,-100,100,-6215.3014067571,3300,1700,-6300,6300,-6300,6300,2700,-7400,7400
"876",26209,"Orlando",2017-11-18,-100,-100,-100,-100,100,100,-100,-100,-100,100,-6315.3014067571,3200,1600,-6400,6400,-6200,6200,2600,-7500,7500
"877",26239,"Orlando",2017-11-20,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6415.3014067571,3100,1500,-6500,6500,-6300,6300,2500,-7600,7600
"878",26270,"Orlando",2017-11-22,-100,100,100,100,-100,100,-100,100,100,-100,-6515.3014067571,3200,1600,-6400,6400,-6200,6200,2600,-7500,7500
"879",26290,"Orlando",2017-11-24,-100,-100,-100,100,-100,100,-100,100,-100,100,-6615.3014067571,3100,1500,-6300,6300,-6100,6100,2700,-7600,7600
"880",26306,"Orlando",2017-11-25,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6715.3014067571,3000,1400,-6200,6200,-6000,6000,2600,-7500,7500
"881",26332,"Orlando",2017-11-27,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6815.3014067571,2900,1300,-6100,6100,-5900,5900,2500,-7400,7400
"882",26361,"Orlando",2017-11-29,210,100,100,100,-100,100,-100,100,100,-100,-6605.3014067571,3000,1400,-6000,6000,-5800,5800,2600,-7300,7300
"883",26389,"Orlando",2017-12-01,-100,-100,-100,100,-100,100,-100,-100,-100,100,-6705.3014067571,2900,1300,-5900,5900,-5700,5700,2500,-7400,7400
"884",26420,"Orlando",2017-12-03,71.4285714285714,100,100,-100,100,-100,100,100,-100,100,-6633.87283532853,3000,1400,-6000,6000,-5800,5800,2600,-7500,7500
"885",26432,"Orlando",2017-12-04,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6733.87283532853,2900,1300,-6100,6100,-5900,5900,2500,-7600,7600
"886",26457,"Orlando",2017-12-06,37.037037037037,-100,-100,-100,100,100,-100,100,-100,100,-6696.83579829149,2800,1200,-6200,6200,-5800,5800,2600,-7700,7700
"887",26489,"Orlando",2017-12-08,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6796.83579829149,2700,1100,-6300,6300,-5900,5900,2500,-7800,7800
"888",26508,"Orlando",2017-12-09,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6896.83579829149,2600,1000,-6200,6200,-5800,5800,2400,-7700,7700
"889",26559,"Orlando",2017-12-13,-100,-100,-100,-100,100,-100,100,-100,100,-100,-6996.83579829149,2500,900,-6300,6300,-5900,5900,2300,-7600,7600
"890",26593,"Orlando",2017-12-15,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7096.83579829149,2400,800,-6400,6400,-6000,6000,2200,-7700,7700
"891",26628,"Orlando",2017-12-17,-100,100,100,100,-100,100,-100,100,100,-100,-7196.83579829149,2500,900,-6300,6300,-5900,5900,2300,-7600,7600
"892",26672,"Orlando",2017-12-20,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7296.83579829149,2400,800,-6400,6400,-6000,6000,2200,-7700,7700
"893",26695,"Orlando",2017-12-22,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7396.83579829149,2300,700,-6500,6500,-6100,6100,2100,-7800,7800
"894",26714,"Orlando",2017-12-23,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7496.83579829149,2200,600,-6400,6400,-6000,6000,2000,-7700,7700
"895",26752,"Orlando",2017-12-26,-100,-100,-100,-100,100,-100,100,-100,100,-100,-7596.83579829149,2100,500,-6500,6500,-6100,6100,1900,-7600,7600
"896",26783,"Orlando",2017-12-28,150,100,100,-100,100,-100,100,100,-100,100,-7446.83579829149,2200,600,-6600,6600,-6200,6200,2000,-7700,7700
"897",26813,"Orlando",2017-12-30,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7546.83579829149,2100,500,-6500,6500,-6100,6100,1900,-7600,7600
"898",26842,"Orlando",2018-01-01,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7646.83579829149,2000,400,-6600,6600,-6200,6200,1800,-7700,7700
"899",26863,"Orlando",2018-01-03,-100,-100,-100,-100,100,-100,100,-100,100,-100,-7746.83579829149,1900,300,-6700,6700,-6300,6300,1700,-7600,7600
"900",26913,"Orlando",2018-01-06,-100,100,100,100,-100,100,-100,100,100,-100,-7846.83579829149,2000,400,-6600,6600,-6200,6200,1800,-7500,7500
"901",26954,"Orlando",2018-01-09,-100,-100,-100,100,-100,-100,100,-100,100,-100,-7946.83579829149,1900,300,-6500,6500,-6300,6300,1700,-7400,7400
"902",26968,"Orlando",2018-01-10,-100,100,100,-100,100,-100,100,100,100,-100,-8046.83579829149,2000,400,-6600,6600,-6400,6400,1800,-7300,7300
"903",26992,"Orlando",2018-01-12,-100,100,100,100,-100,100,-100,100,100,-100,-8146.83579829149,2100,500,-6500,6500,-6300,6300,1900,-7200,7200
"904",27047,"Orlando",2018-01-16,300,100,100,-100,100,-100,100,100,100,-100,-7846.83579829149,2200,600,-6600,6600,-6400,6400,2000,-7100,7100
"905",27076,"Orlando",2018-01-18,-100,100,100,-100,100,-100,100,100,-100,100,-7946.83579829149,2300,700,-6700,6700,-6500,6500,2100,-7200,7200
"906",27116,"Orlando",2018-01-21,500,100,100,-100,100,-100,100,100,-100,100,-7446.83579829149,2400,800,-6800,6800,-6600,6600,2200,-7300,7300
"907",27141,"Orlando",2018-01-23,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7546.83579829149,2300,700,-6900,6900,-6700,6700,2100,-7400,7400
"908",27200,"Orlando",2018-01-27,-100,100,100,100,-100,100,-100,-100,-100,100,-7646.83579829149,2400,800,-6800,6800,-6600,6600,2000,-7500,7500
"909",27246,"Orlando",2018-01-30,-100,100,100,-100,100,100,-100,100,100,-100,-7746.83579829149,2500,900,-6900,6900,-6500,6500,2100,-7400,7400
