"","Index","Team","Date","ML","SpreadOpen","SpreadClose","OverOpen","UnderOpen","OverClose","UnderClose","Spread2H","Over2H","Under2H","MLProfit","SpreadOpenProfit","SpreadCloseProfit","OverOpenProfit","UnderOpenProfit","OverCloseProfit","UnderCloseProfit","Spread2HProfit","Over2HProfit","Under2HProfit"
"1",17,"Memphis",2007-10-31,-100,100,100,100,-100,100,-100,100,100,-100,-100,100,100,100,-100,100,-100,100,100,-100
"2",59,"Memphis",2007-11-03,-100,-100,-100,100,-100,100,-100,-100,-100,100,-200,0,0,200,-200,200,-200,0,0,0
"3",120,"Memphis",2007-11-07,90.9090909090909,100,100,-100,100,-100,100,100,-100,100,-109.090909090909,100,100,100,-100,100,-100,100,-100,100
"4",148,"Memphis",2007-11-09,-100,-100,-100,0,0,-100,100,-100,-100,100,-209.090909090909,0,0,100,-100,0,0,0,-200,200
"5",164,"Memphis",2007-11-10,-100,-100,-100,-100,100,-100,100,-100,-100,100,-309.090909090909,-100,-100,0,0,-100,100,-100,-300,300
"6",195,"Memphis",2007-11-13,230,100,100,100,-100,100,-100,100,100,-100,-79.0909090909091,0,0,100,-100,0,0,0,-200,200
"7",220,"Memphis",2007-11-14,-100,100,100,-100,100,-100,100,100,100,-100,-179.090909090909,100,100,0,0,-100,100,100,-100,100
"8",249,"Memphis",2007-11-16,-100,100,100,100,-100,100,-100,100,100,-100,-279.090909090909,200,200,100,-100,0,0,200,0,0
"9",272,"Memphis",2007-11-17,-100,100,100,100,-100,0,0,100,100,-100,-379.090909090909,300,300,200,-200,0,0,300,100,-100
"10",289,"Memphis",2007-11-19,42.5531914893617,100,100,100,-100,100,-100,100,100,-100,-336.537717601547,400,400,300,-300,100,-100,400,200,-200
"11",321,"Memphis",2007-11-21,-100,-100,-100,-100,100,-100,100,-100,-100,100,-436.537717601547,300,300,200,-200,0,0,300,100,-100
"12",350,"Memphis",2007-11-23,-100,-100,-100,-100,100,-100,100,100,-100,100,-536.537717601547,200,200,100,-100,-100,100,400,0,0
"13",373,"Memphis",2007-11-24,43.4782608695652,-100,100,100,-100,100,-100,100,100,-100,-493.059456731982,100,300,200,-200,0,0,500,100,-100
"14",408,"Memphis",2007-11-27,200,100,100,100,-100,100,-100,100,100,-100,-293.059456731982,200,400,300,-300,100,-100,600,200,-200
"15",420,"Memphis",2007-11-28,-100,-100,-100,-100,100,-100,100,100,-100,100,-393.059456731982,100,300,200,-200,0,0,700,100,-100
"16",471,"Memphis",2007-12-01,22.2222222222222,100,100,-100,100,-100,100,100,-100,100,-370.83723450976,200,400,100,-100,-100,100,800,0,0
"17",501,"Memphis",2007-12-03,-100,-100,-100,100,-100,100,-100,-100,-100,100,-470.83723450976,100,300,200,-200,0,0,700,-100,100
"18",536,"Memphis",2007-12-05,-100,-100,-100,-100,100,-100,100,100,100,-100,-570.83723450976,0,200,100,-100,-100,100,800,0,0
"19",562,"Memphis",2007-12-07,-100,100,100,100,-100,100,-100,100,100,-100,-670.83723450976,100,300,200,-200,0,0,900,100,-100
"20",574,"Memphis",2007-12-08,-100,-100,-100,-100,100,-100,100,100,-100,100,-770.83723450976,0,200,100,-100,-100,100,1000,0,0
"21",617,"Memphis",2007-12-11,-100,-100,-100,100,-100,100,-100,100,100,-100,-870.83723450976,-100,100,200,-200,0,0,1100,100,-100
"22",665,"Memphis",2007-12-14,-100,-100,-100,-100,100,-100,100,-100,100,-100,-970.83723450976,-200,0,100,-100,-100,100,1000,200,-200
"23",676,"Memphis",2007-12-15,750,100,100,100,-100,100,-100,100,100,-100,-220.83723450976,-100,100,200,-200,0,0,1100,300,-300
"24",713,"Memphis",2007-12-17,-100,-100,-100,100,-100,100,-100,100,100,-100,-320.83723450976,-200,0,300,-300,100,-100,1200,400,-400
"25",739,"Memphis",2007-12-19,260,100,100,-100,100,-100,100,-100,-100,100,-60.83723450976,-100,100,200,-200,0,0,1100,300,-300
"26",772,"Memphis",2007-12-21,-100,-100,-100,-100,100,-100,100,-100,-100,100,-160.83723450976,-200,0,100,-100,-100,100,1000,200,-200
"27",787,"Memphis",2007-12-22,-100,-100,-100,-100,100,-100,100,-100,-100,100,-260.83723450976,-300,-100,0,0,-200,200,900,100,-100
"28",823,"Memphis",2007-12-26,-100,-100,-100,100,-100,100,-100,-100,100,-100,-360.83723450976,-400,-200,100,-100,-100,100,800,200,-200
"29",847,"Memphis",2007-12-28,-100,-100,-100,-100,100,-100,100,-100,-100,100,-460.83723450976,-500,-300,0,0,-200,200,700,100,-100
"30",890,"Memphis",2007-12-30,-100,-100,-100,100,-100,100,-100,-100,100,-100,-560.83723450976,-600,-400,100,-100,-100,100,600,200,-200
"31",920,"Memphis",2008-01-02,215,100,100,-100,100,-100,100,100,-100,100,-345.83723450976,-500,-300,0,0,-200,200,700,100,-100
"32",948,"Memphis",2008-01-04,-100,100,100,-100,100,100,-100,100,100,-100,-445.83723450976,-400,-200,-100,100,-100,100,800,200,-200
"33",985,"Memphis",2008-01-06,43.4782608695652,100,100,-100,100,-100,100,100,100,-100,-402.358973640195,-300,-100,-200,200,-200,200,900,300,-300
"34",1005,"Memphis",2008-01-08,-100,-100,-100,100,-100,100,-100,-100,100,-100,-502.358973640195,-400,-200,-100,100,-100,100,800,400,-400
"35",1040,"Memphis",2008-01-10,-100,100,-100,100,-100,100,-100,-100,100,-100,-602.358973640195,-300,-300,0,0,0,0,700,500,-500
"36",1062,"Memphis",2008-01-11,-100,-100,-100,-100,100,-100,100,100,-100,100,-702.358973640195,-400,-400,-100,100,-100,100,800,400,-400
"37",1090,"Memphis",2008-01-13,-100,100,100,-100,100,-100,100,100,-100,100,-802.358973640195,-300,-300,-200,200,-200,200,900,300,-300
"38",1115,"Memphis",2008-01-15,-100,-100,-100,100,-100,100,-100,100,100,-100,-902.358973640195,-400,-400,-100,100,-100,100,1000,400,-400
"39",1153,"Memphis",2008-01-18,42.5531914893617,100,100,100,-100,100,-100,100,100,-100,-859.805782150833,-300,-300,0,0,0,0,1100,500,-500
"40",1168,"Memphis",2008-01-19,-100,-100,-100,-100,100,-100,100,-100,100,-100,-959.805782150833,-400,-400,-100,100,-100,100,1000,600,-600
"41",1205,"Memphis",2008-01-21,80,100,100,-100,100,-100,100,100,100,-100,-879.805782150833,-300,-300,-200,200,-200,200,1100,700,-700
"42",1225,"Memphis",2008-01-23,-100,-100,-100,-100,100,-100,100,-100,-100,100,-979.805782150833,-400,-400,-300,300,-300,300,1000,600,-600
"43",1250,"Memphis",2008-01-25,-100,-100,-100,-100,100,-100,100,100,-100,100,-1079.80578215083,-500,-500,-400,400,-400,400,1100,500,-500
"44",1277,"Memphis",2008-01-26,62.5,100,100,100,-100,100,-100,-100,-100,100,-1017.30578215083,-400,-400,-300,300,-300,300,1000,400,-400
"45",1303,"Memphis",2008-01-28,-100,-100,-100,-100,100,-100,100,-100,-100,100,-1117.30578215083,-500,-500,-400,400,-400,400,900,300,-300
"46",1333,"Memphis",2008-01-30,-100,-100,100,-100,100,-100,100,100,-100,100,-1217.30578215083,-600,-400,-500,500,-500,500,1000,200,-200
"47",1379,"Memphis",2008-02-02,-100,-100,-100,-100,100,-100,100,-100,100,-100,-1317.30578215083,-700,-500,-600,600,-600,600,900,300,-300
"48",1419,"Memphis",2008-02-05,-100,-100,-100,-100,100,100,-100,-100,-100,100,-1417.30578215083,-800,-600,-700,700,-500,500,800,200,-200
"49",1464,"Memphis",2008-02-08,-100,100,100,-100,100,-100,100,100,-100,100,-1517.30578215083,-700,-500,-800,800,-600,600,900,100,-100
"50",1476,"Memphis",2008-02-09,-100,100,100,100,-100,100,-100,100,100,-100,-1617.30578215083,-600,-400,-700,700,-500,500,1000,200,-200
"51",1521,"Memphis",2008-02-12,200,100,100,-100,100,-100,100,100,-100,100,-1417.30578215083,-500,-300,-800,800,-600,600,1100,100,-100
"52",1528,"Memphis",2008-02-13,-100,-100,-100,-100,100,-100,100,-100,-100,100,-1517.30578215083,-600,-400,-900,900,-700,700,1000,0,0
"53",1586,"Memphis",2008-02-20,-100,-100,-100,-100,100,-100,100,-100,-100,100,-1617.30578215083,-700,-500,-1000,1000,-800,800,900,-100,100
"54",1611,"Memphis",2008-02-22,-100,-100,-100,-100,100,-100,100,100,-100,100,-1717.30578215083,-800,-600,-1100,1100,-900,900,1000,-200,200
"55",1640,"Memphis",2008-02-24,-100,-100,-100,100,-100,100,-100,100,100,-100,-1817.30578215083,-900,-700,-1000,1000,-800,800,1100,-100,100
"56",1671,"Memphis",2008-02-26,-100,-100,-100,100,-100,100,-100,-100,100,-100,-1917.30578215083,-1000,-800,-900,900,-700,700,1000,0,0
"57",1718,"Memphis",2008-02-28,-100,-100,-100,100,-100,100,-100,100,100,-100,-2017.30578215083,-1100,-900,-800,800,-600,600,1100,100,-100
"58",1731,"Memphis",2008-03-01,-100,-100,-100,-100,100,-100,100,-100,-100,100,-2117.30578215083,-1200,-1000,-900,900,-700,700,1000,0,0
"59",1776,"Memphis",2008-03-04,-100,-100,-100,100,-100,100,-100,100,100,-100,-2217.30578215083,-1300,-1100,-800,800,-600,600,1100,100,-100
"60",1793,"Memphis",2008-03-05,120,100,100,-100,100,-100,100,100,-100,100,-2097.30578215083,-1200,-1000,-900,900,-700,700,1200,0,0
"61",1847,"Memphis",2008-03-08,-100,-100,-100,100,-100,100,-100,-100,100,-100,-2197.30578215083,-1300,-1100,-800,800,-600,600,1100,100,-100
"62",1890,"Memphis",2008-03-11,-100,-100,-100,100,-100,100,-100,100,100,-100,-2297.30578215083,-1400,-1200,-700,700,-500,500,1200,200,-200
"63",1912,"Memphis",2008-03-12,-100,-100,-100,-100,100,-100,100,-100,100,-100,-2397.30578215083,-1500,-1300,-800,800,-600,600,1100,300,-300
"64",1956,"Memphis",2008-03-15,-100,100,100,-100,100,-100,100,100,100,-100,-2497.30578215083,-1400,-1200,-900,900,-700,700,1200,400,-400
"65",1979,"Memphis",2008-03-17,130,100,100,-100,100,-100,100,100,-100,100,-2367.30578215083,-1300,-1100,-1000,1000,-800,800,1300,300,-300
"66",2012,"Memphis",2008-03-19,-100,100,100,-100,100,-100,100,-100,100,-100,-2467.30578215083,-1200,-1000,-1100,1100,-900,900,1200,400,-400
"67",2032,"Memphis",2008-03-21,110,100,100,100,-100,100,-100,-100,100,-100,-2357.30578215083,-1100,-900,-1000,1000,-800,800,1100,500,-500
"68",2057,"Memphis",2008-03-22,83.3333333333333,100,100,100,-100,100,-100,-100,0,0,-2273.9724488175,-1000,-800,-900,900,-700,700,1000,500,-500
"69",2085,"Memphis",2008-03-24,-100,-100,-100,-100,100,-100,100,-100,100,-100,-2373.9724488175,-1100,-900,-1000,1000,-800,800,900,600,-600
"70",2124,"Memphis",2008-03-26,-100,100,100,100,-100,100,-100,-100,100,-100,-2473.9724488175,-1000,-800,-900,900,-700,700,800,700,-700
"71",2156,"Memphis",2008-03-28,1100,100,100,100,-100,100,-100,100,100,-100,-1373.9724488175,-900,-700,-800,800,-600,600,900,800,-800
"72",2168,"Memphis",2008-03-29,-100,-100,-100,100,-100,100,-100,-100,100,-100,-1473.9724488175,-1000,-800,-700,700,-500,500,800,900,-900
"73",2189,"Memphis",2008-03-31,-100,-100,-100,100,-100,100,-100,100,-100,100,-1573.9724488175,-1100,-900,-600,600,-400,400,900,800,-800
"74",2223,"Memphis",2008-04-02,42.5531914893617,100,100,100,-100,100,-100,100,100,-100,-1531.41925732814,-1000,-800,-500,500,-300,300,1000,900,-900
"75",2245,"Memphis",2008-04-04,-100,-100,-100,-100,100,-100,100,-100,-100,100,-1631.41925732814,-1100,-900,-600,600,-400,400,900,800,-800
"76",2280,"Memphis",2008-04-06,175,100,100,100,-100,100,-100,100,100,-100,-1456.41925732814,-1000,-800,-500,500,-300,300,1000,900,-900
"77",2299,"Memphis",2008-04-08,-100,-100,-100,100,-100,100,-100,-100,100,-100,-1556.41925732814,-1100,-900,-400,400,-200,200,900,1000,-1000
"78",2346,"Memphis",2008-04-11,47.6190476190476,100,100,-100,100,-100,100,-100,-100,100,-1508.80020970909,-1000,-800,-500,500,-300,300,800,900,-900
"79",2367,"Memphis",2008-04-12,-100,-100,-100,100,-100,100,-100,-100,-100,100,-1608.80020970909,-1100,-900,-400,400,-200,200,700,800,-800
"80",2416,"Memphis",2008-04-15,-100,-100,-100,100,-100,-100,100,-100,-100,100,-1708.80020970909,-1200,-1000,-300,300,-300,300,600,700,-700
"81",2442,"Memphis",2008-04-16,-100,100,100,-100,100,0,0,100,-100,100,-1808.80020970909,-1100,-900,-400,400,-300,300,700,600,-600
"82",2640,"Memphis",2008-10-29,-100,100,100,-100,100,-100,100,100,-100,100,-1908.80020970909,-1000,-800,-500,500,-400,400,800,500,-500
"83",2659,"Memphis",2008-10-31,260,100,100,-100,100,-100,100,100,-100,100,-1648.80020970909,-900,-700,-600,600,-500,500,900,400,-400
"84",2686,"Memphis",2008-11-01,-100,-100,-100,-100,100,-100,100,-100,-100,100,-1748.80020970909,-1000,-800,-700,700,-600,600,800,300,-300
"85",2705,"Memphis",2008-11-03,110,100,100,-100,100,-100,100,100,-100,100,-1638.80020970909,-900,-700,-800,800,-700,700,900,200,-200
"86",2738,"Memphis",2008-11-05,-100,-100,-100,100,-100,100,-100,100,100,-100,-1738.80020970909,-1000,-800,-700,700,-600,600,1000,300,-300
"87",2770,"Memphis",2008-11-07,260,100,100,100,-100,100,-100,100,100,-100,-1478.80020970909,-900,-700,-600,600,-500,500,1100,400,-400
"88",2796,"Memphis",2008-11-09,-100,-100,-100,-100,100,-100,100,-100,-100,100,-1578.80020970909,-1000,-800,-700,700,-600,600,1000,300,-300
"89",2810,"Memphis",2008-11-10,-100,100,100,100,-100,100,-100,100,100,-100,-1678.80020970909,-900,-700,-600,600,-500,500,1100,400,-400
"90",2843,"Memphis",2008-11-12,-100,-100,-100,100,-100,100,-100,-100,100,-100,-1778.80020970909,-1000,-800,-500,500,-400,400,1000,500,-500
"91",2865,"Memphis",2008-11-14,-100,-100,-100,100,-100,100,-100,-100,-100,100,-1878.80020970909,-1100,-900,-400,400,-300,300,900,400,-400
"92",2925,"Memphis",2008-11-18,43.4782608695652,100,100,100,-100,100,-100,-100,-100,100,-1835.32194883953,-1000,-800,-300,300,-200,200,800,300,-300
"93",2970,"Memphis",2008-11-21,-100,-100,-100,-100,100,-100,100,-100,-100,100,-1935.32194883953,-1100,-900,-400,400,-300,300,700,200,-200
"94",2997,"Memphis",2008-11-22,-100,-100,-100,100,-100,100,-100,-100,100,-100,-2035.32194883953,-1200,-1000,-300,300,-200,200,600,300,-300
"95",3017,"Memphis",2008-11-24,-100,-100,-100,-100,100,-100,100,-100,100,-100,-2135.32194883953,-1300,-1100,-400,400,-300,300,500,400,-400
"96",3054,"Memphis",2008-11-26,-100,-100,-100,100,-100,100,-100,-100,100,-100,-2235.32194883953,-1400,-1200,-300,300,-200,200,400,500,-500
"97",3080,"Memphis",2008-11-28,-100,-100,-100,100,-100,100,-100,100,100,-100,-2335.32194883953,-1500,-1300,-200,200,-100,100,500,600,-600
"98",3097,"Memphis",2008-11-29,-100,-100,-100,100,-100,100,-100,-100,100,-100,-2435.32194883953,-1600,-1400,-100,100,0,0,400,700,-700
"99",3142,"Memphis",2008-12-03,-100,-100,-100,100,-100,100,-100,100,100,-100,-2535.32194883953,-1700,-1500,0,0,100,-100,500,800,-800
"100",3181,"Memphis",2008-12-05,105,100,100,-100,100,-100,100,100,-100,100,-2430.32194883953,-1600,-1400,-100,100,0,0,600,700,-700
"101",3198,"Memphis",2008-12-06,-100,-100,-100,-100,100,100,-100,100,-100,100,-2530.32194883953,-1700,-1500,-200,200,100,-100,700,600,-600
"102",3221,"Memphis",2008-12-08,240,100,100,100,-100,100,-100,100,100,-100,-2290.32194883953,-1600,-1400,-100,100,200,-200,800,700,-700
"103",3250,"Memphis",2008-12-10,76.9230769230769,100,100,100,-100,100,-100,100,100,-100,-2213.39887191645,-1500,-1300,0,0,300,-300,900,800,-800
"104",3273,"Memphis",2008-12-12,130,100,100,-100,100,-100,100,100,-100,100,-2083.39887191645,-1400,-1200,-100,100,200,-200,1000,700,-700
"105",3311,"Memphis",2008-12-14,110,100,100,-100,100,-100,100,100,-100,100,-1973.39887191645,-1300,-1100,-200,200,100,-100,1100,600,-600
"106",3337,"Memphis",2008-12-16,-100,-100,100,-100,100,-100,100,100,-100,100,-2073.39887191645,-1400,-1000,-300,300,0,0,1200,500,-500
"107",3383,"Memphis",2008-12-19,-100,-100,-100,100,-100,100,-100,-100,100,-100,-2173.39887191645,-1500,-1100,-200,200,100,-100,1100,600,-600
"108",3425,"Memphis",2008-12-22,-100,100,100,-100,100,-100,100,-100,-100,100,-2273.39887191645,-1400,-1000,-300,300,0,0,1000,500,-500
"109",3452,"Memphis",2008-12-23,-100,-100,-100,-100,100,-100,100,-100,100,-100,-2373.39887191645,-1500,-1100,-400,400,-100,100,900,600,-600
"110",3473,"Memphis",2008-12-26,76.9230769230769,100,100,100,-100,100,-100,100,-100,100,-2296.47579499337,-1400,-1000,-300,300,0,0,1000,500,-500
"111",3498,"Memphis",2008-12-27,-100,100,100,100,-100,100,-100,100,-100,100,-2396.47579499337,-1300,-900,-200,200,100,-100,1100,400,-400
"112",3524,"Memphis",2008-12-29,-100,-100,-100,100,-100,100,-100,-100,100,-100,-2496.47579499337,-1400,-1000,-100,100,200,-200,1000,500,-500
"113",3539,"Memphis",2008-12-30,-100,-100,-100,-100,100,-100,100,-100,-100,100,-2596.47579499337,-1500,-1100,-200,200,100,-100,900,400,-400
"114",3579,"Memphis",2009-01-02,-100,-100,-100,-100,100,-100,100,-100,-100,100,-2696.47579499337,-1600,-1200,-300,300,0,0,800,300,-300
"115",3611,"Memphis",2009-01-04,230,100,100,-100,100,-100,100,100,-100,100,-2466.47579499337,-1500,-1100,-400,400,-100,100,900,200,-200
"116",3633,"Memphis",2009-01-06,-100,-100,-100,-100,100,-100,100,-100,-100,100,-2566.47579499337,-1600,-1200,-500,500,-200,200,800,100,-100
"117",3650,"Memphis",2009-01-07,-100,-100,-100,100,-100,100,-100,100,-100,100,-2666.47579499337,-1700,-1300,-400,400,-100,100,900,0,0
"118",3670,"Memphis",2009-01-09,-100,-100,-100,-100,100,-100,100,-100,-100,100,-2766.47579499337,-1800,-1400,-500,500,-200,200,800,-100,100
"119",3733,"Memphis",2009-01-13,-100,-100,-100,100,-100,100,-100,-100,100,-100,-2866.47579499337,-1900,-1500,-400,400,-100,100,700,0,0
"120",3781,"Memphis",2009-01-16,-100,-100,-100,-100,100,-100,100,-100,-100,100,-2966.47579499337,-2000,-1600,-500,500,-200,200,600,-100,100
"121",3831,"Memphis",2009-01-19,-100,-100,-100,-100,100,-100,100,-100,-100,100,-3066.47579499337,-2100,-1700,-600,600,-300,300,500,-200,200
"122",3848,"Memphis",2009-01-21,-100,-100,-100,100,-100,100,-100,-100,100,-100,-3166.47579499337,-2200,-1800,-500,500,-200,200,400,-100,100
"123",3882,"Memphis",2009-01-23,-100,-100,-100,-100,100,-100,100,-100,-100,100,-3266.47579499337,-2300,-1900,-600,600,-300,300,300,-200,200
"124",3897,"Memphis",2009-01-24,-100,-100,-100,-100,100,-100,100,-100,100,-100,-3366.47579499337,-2400,-2000,-700,700,-400,400,200,-100,100
"125",3941,"Memphis",2009-01-27,-100,-100,-100,-100,100,-100,100,-100,-100,100,-3466.47579499337,-2500,-2100,-800,800,-500,500,100,-200,200
"126",3960,"Memphis",2009-01-28,-100,-100,-100,100,-100,100,-100,100,-100,100,-3566.47579499337,-2600,-2200,-700,700,-400,400,200,-300,300
"127",4005,"Memphis",2009-01-31,-100,-100,-100,100,-100,100,-100,-100,-100,100,-3666.47579499337,-2700,-2300,-600,600,-300,300,100,-400,400
"128",4028,"Memphis",2009-02-02,170,100,100,100,-100,100,-100,100,-100,100,-3496.47579499337,-2600,-2200,-500,500,-200,200,200,-500,500
"129",4063,"Memphis",2009-02-04,220,100,100,100,-100,100,-100,100,-100,100,-3276.47579499337,-2500,-2100,-400,400,-100,100,300,-600,600
"130",4087,"Memphis",2009-02-06,-100,-100,-100,100,-100,100,-100,-100,100,-100,-3376.47579499337,-2600,-2200,-300,300,0,0,200,-500,500
"131",4105,"Memphis",2009-02-07,105,100,100,-100,100,-100,100,100,-100,100,-3271.47579499337,-2500,-2100,-400,400,-100,100,300,-600,600
"132",4137,"Memphis",2009-02-09,58.8235294117647,100,100,-100,100,-100,100,100,-100,100,-3212.65226558161,-2400,-2000,-500,500,-200,200,400,-700,700
"133",4160,"Memphis",2009-02-11,-100,100,100,-100,100,-100,100,100,100,-100,-3312.65226558161,-2300,-1900,-600,600,-300,300,500,-600,600
"134",4206,"Memphis",2009-02-17,-100,-100,-100,100,-100,100,-100,-100,100,-100,-3412.65226558161,-2400,-2000,-500,500,-200,200,400,-500,500
"135",4224,"Memphis",2009-02-18,-100,100,100,-100,100,-100,100,100,-100,100,-3512.65226558161,-2300,-1900,-600,600,-300,300,500,-600,600
"136",4241,"Memphis",2009-02-20,-100,-100,-100,100,-100,100,-100,-100,100,-100,-3612.65226558161,-2400,-2000,-500,500,-200,200,400,-500,500
"137",4298,"Memphis",2009-02-24,-100,-100,100,-100,100,-100,100,100,-100,100,-3712.65226558161,-2500,-1900,-600,600,-300,300,500,-600,600
"138",4314,"Memphis",2009-02-25,-100,100,100,-100,100,-100,100,100,-100,100,-3812.65226558161,-2400,-1800,-700,700,-400,400,600,-700,700
"139",4369,"Memphis",2009-02-28,-100,-100,-100,-100,100,-100,100,-100,-100,100,-3912.65226558161,-2500,-1900,-800,800,-500,500,500,-800,800
"140",4422,"Memphis",2009-03-03,-100,100,100,-100,100,-100,100,100,-100,100,-4012.65226558161,-2400,-1800,-900,900,-600,600,600,-900,900
"141",4442,"Memphis",2009-03-04,100,100,100,100,-100,100,-100,100,100,-100,-3912.65226558161,-2300,-1700,-800,800,-500,500,700,-800,800
"142",4473,"Memphis",2009-03-07,-100,-100,100,100,-100,100,-100,-100,100,-100,-4012.65226558161,-2400,-1600,-700,700,-400,400,600,-700,700
"143",4494,"Memphis",2009-03-08,-100,100,100,-100,100,-100,100,100,-100,100,-4112.65226558161,-2300,-1500,-800,800,-500,500,700,-800,800
"144",4536,"Memphis",2009-03-11,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4212.65226558161,-2400,-1600,-900,900,-600,600,600,-900,900
"145",4558,"Memphis",2009-03-13,-100,100,100,100,-100,100,-100,-100,100,-100,-4312.65226558161,-2300,-1500,-800,800,-500,500,500,-800,800
"146",4592,"Memphis",2009-03-15,320,100,100,-100,100,-100,100,-100,-100,100,-3992.65226558161,-2200,-1400,-900,900,-600,600,400,-900,900
"147",4609,"Memphis",2009-03-16,-100,-100,-100,100,-100,100,-100,-100,-100,100,-4092.65226558161,-2300,-1500,-800,800,-500,500,300,-1000,1000
"148",4639,"Memphis",2009-03-18,-100,100,100,100,-100,100,-100,-100,100,-100,-4192.65226558161,-2200,-1400,-700,700,-400,400,200,-900,900
"149",4670,"Memphis",2009-03-20,-100,-100,-100,-100,100,-100,100,-100,100,-100,-4292.65226558161,-2300,-1500,-800,800,-500,500,100,-800,800
"150",4687,"Memphis",2009-03-21,-100,-100,-100,100,-100,0,0,-100,-100,100,-4392.65226558161,-2400,-1600,-700,700,-500,500,0,-900,900
"151",4714,"Memphis",2009-03-23,-100,-100,-100,-100,100,-100,100,100,-100,100,-4492.65226558161,-2500,-1700,-800,800,-600,600,100,-1000,1000
"152",4778,"Memphis",2009-03-27,135,100,100,-100,100,-100,100,100,100,-100,-4357.65226558161,-2400,-1600,-900,900,-700,700,200,-900,900
"153",4794,"Memphis",2009-03-28,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4457.65226558161,-2500,-1700,-1000,1000,-800,800,100,-1000,1000
"154",4820,"Memphis",2009-03-30,195,100,100,100,-100,100,-100,100,100,-100,-4262.65226558161,-2400,-1600,-900,900,-700,700,200,-900,900
"155",4847,"Memphis",2009-04-01,64.5161290322581,100,100,100,-100,100,-100,-100,100,-100,-4198.13613654935,-2300,-1500,-800,800,-600,600,100,-800,800
"156",4869,"Memphis",2009-04-03,250,100,100,100,-100,100,-100,100,-100,100,-3948.13613654935,-2200,-1400,-700,700,-500,500,200,-900,900
"157",4894,"Memphis",2009-04-04,270,100,100,100,-100,100,-100,-100,100,-100,-3678.13613654935,-2100,-1300,-600,600,-400,400,100,-800,800
"158",4925,"Memphis",2009-04-07,-100,100,100,-100,100,-100,100,-100,100,-100,-3778.13613654935,-2000,-1200,-700,700,-500,500,0,-700,700
"159",4940,"Memphis",2009-04-08,-100,100,100,-100,100,-100,100,100,-100,100,-3878.13613654935,-1900,-1100,-800,800,-600,600,100,-800,800
"160",4975,"Memphis",2009-04-10,120,100,100,-100,100,-100,100,100,-100,100,-3758.13613654935,-1800,-1000,-900,900,-700,700,200,-900,900
"161",5016,"Memphis",2009-04-12,-100,-100,-100,-100,100,-100,100,-100,-100,100,-3858.13613654935,-1900,-1100,-1000,1000,-800,800,100,-1000,1000
"162",5036,"Memphis",2009-04-13,-100,100,-100,100,-100,100,-100,-100,100,-100,-3958.13613654935,-1800,-1200,-900,900,-700,700,0,-900,900
"163",5049,"Memphis",2009-04-15,25.974025974026,100,-100,-100,100,-100,100,-100,-100,100,-3932.16211057532,-1700,-1300,-1000,1000,-800,800,-100,-1000,1000
"164",5263,"Memphis",2009-10-28,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4032.16211057532,-1800,-1400,-1100,1100,-900,900,-200,-1100,1100
"165",5295,"Memphis",2009-10-30,120,100,100,100,-100,100,-100,100,100,-100,-3912.16211057532,-1700,-1300,-1000,1000,-800,800,-100,-1000,1000
"166",5330,"Memphis",2009-11-01,-100,100,100,100,-100,100,-100,-100,100,-100,-4012.16211057532,-1600,-1200,-900,900,-700,700,-200,-900,900
"167",5342,"Memphis",2009-11-02,-100,-100,-100,100,-100,100,-100,100,100,-100,-4112.16211057532,-1700,-1300,-800,800,-600,600,-100,-800,800
"168",5382,"Memphis",2009-11-04,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4212.16211057532,-1800,-1400,-900,900,-700,700,-200,-900,900
"169",5410,"Memphis",2009-11-06,-100,-100,-100,100,-100,100,-100,-100,100,-100,-4312.16211057532,-1900,-1500,-800,800,-600,600,-300,-800,800
"170",5426,"Memphis",2009-11-07,-100,100,100,100,-100,100,-100,-100,100,-100,-4412.16211057532,-1800,-1400,-700,700,-500,500,-400,-700,700
"171",5455,"Memphis",2009-11-10,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4512.16211057532,-1900,-1500,-800,800,-600,600,-500,-800,800
"172",5480,"Memphis",2009-11-11,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4612.16211057532,-2000,-1600,-900,900,-700,700,-600,-900,900
"173",5523,"Memphis",2009-11-14,22.2222222222222,100,100,-100,100,-100,100,100,-100,100,-4589.9398883531,-1900,-1500,-1000,1000,-800,800,-500,-1000,1000
"174",5571,"Memphis",2009-11-18,43.4782608695652,100,100,-100,100,-100,100,100,-100,100,-4546.46162748354,-1800,-1400,-1100,1100,-900,900,-400,-1100,1100
"175",5592,"Memphis",2009-11-20,170,100,100,100,-100,100,-100,100,100,-100,-4376.46162748354,-1700,-1300,-1000,1000,-800,800,-300,-1000,1000
"176",5615,"Memphis",2009-11-21,-100,-100,-100,100,-100,100,-100,-100,100,-100,-4476.46162748354,-1800,-1400,-900,900,-700,700,-400,-900,900
"177",5639,"Memphis",2009-11-23,40.8163265306122,100,100,100,-100,100,-100,100,100,-100,-4435.64530095292,-1700,-1300,-800,800,-600,600,-300,-800,800
