"","Index","Team","Date","ML","SpreadOpen","SpreadClose","OverOpen","UnderOpen","OverClose","UnderClose","Spread2H","Over2H","Under2H","MLProfit","SpreadOpenProfit","SpreadCloseProfit","OverOpenProfit","UnderOpenProfit","OverCloseProfit","UnderCloseProfit","Spread2HProfit","Over2HProfit","Under2HProfit"
"342",10357,"Portland",2011-04-21,43.4782608695652,-100,-100,100,-100,100,-100,-100,-100,100,3186.78577040627,2800,2800,-3000,3000,-2500,2500,2200,-4200,4200
"343",10367,"Portland",2011-04-23,52.6315789473684,-100,-100,-100,100,-100,100,-100,100,-100,3239.41734935364,2700,2700,-3100,3100,-2600,2600,2100,-4100,4100
"344",10382,"Portland",2011-04-25,-100,-100,-100,-100,100,-100,100,-100,-100,100,3139.41734935364,2600,2600,-3200,3200,-2700,2700,2000,-4200,4200
"345",10403,"Portland",2011-04-28,-100,-100,-100,100,-100,100,-100,-100,100,-100,3039.41734935364,2500,2500,-3100,3100,-2600,2600,1900,-4100,4100
"346",10513,"Portland",2011-12-26,50,-100,-100,100,-100,100,-100,-100,100,-100,3089.41734935364,2400,2400,-3000,3000,-2500,2500,1800,-4000,4000
"347",10523,"Portland",2011-12-27,22.2222222222222,100,100,-100,100,-100,100,100,-100,100,3111.63957157586,2500,2500,-3100,3100,-2600,2600,1900,-4100,4100
"348",10553,"Portland",2011-12-29,41.6666666666667,100,100,100,-100,100,-100,100,100,-100,3153.30623824253,2600,2600,-3000,3000,-2500,2500,2000,-4000,4000
"349",10612,"Portland",2012-01-01,-100,-100,-100,-100,100,-100,100,100,100,-100,3053.30623824253,2500,2500,-3100,3100,-2600,2600,2100,-3900,3900
"350",10636,"Portland",2012-01-03,170,100,100,-100,100,-100,100,100,-100,100,3223.30623824253,2600,2600,-3200,3200,-2700,2700,2200,-4000,4000
"351",10675,"Portland",2012-01-05,60.6060606060606,100,100,100,-100,100,-100,100,100,-100,3283.91229884859,2700,2700,-3100,3100,-2600,2600,2300,-3900,3900
"352",10698,"Portland",2012-01-06,-100,-100,-100,-100,100,-100,100,-100,-100,100,3183.91229884859,2600,2600,-3200,3200,-2700,2700,2200,-4000,4000
"353",10729,"Portland",2012-01-08,14.2857142857143,100,100,-100,100,-100,100,100,100,-100,3198.19801313431,2700,2700,-3300,3300,-2800,2800,2300,-3900,3900
"354",10761,"Portland",2012-01-10,40,100,100,100,-100,100,-100,-100,100,-100,3238.19801313431,2800,2800,-3200,3200,-2700,2700,2200,-3800,3800
"355",10785,"Portland",2012-01-11,-100,-100,-100,100,-100,100,-100,100,100,-100,3138.19801313431,2700,2700,-3100,3100,-2600,2600,2300,-3700,3700
"356",10812,"Portland",2012-01-13,-100,-100,-100,-100,100,-100,100,-100,-100,100,3038.19801313431,2600,2600,-3200,3200,-2700,2700,2200,-3800,3800
"357",10830,"Portland",2012-01-14,-100,100,-100,100,-100,100,-100,100,-100,100,2938.19801313431,2700,2500,-3100,3100,-2600,2600,2300,-3900,3900
"358",10860,"Portland",2012-01-16,40,100,100,-100,100,-100,100,100,-100,100,2978.19801313431,2800,2600,-3200,3200,-2700,2700,2400,-4000,4000
"359",10902,"Portland",2012-01-18,-100,-100,-100,-100,100,-100,100,100,-100,100,2878.19801313431,2700,2500,-3300,3300,-2800,2800,2500,-4100,4100
"360",10914,"Portland",2012-01-20,28.9855072463768,100,100,-100,100,-100,100,-100,100,-100,2907.18352038068,2800,2600,-3400,3400,-2900,2900,2400,-4000,4000
"361",10940,"Portland",2012-01-21,-100,-100,-100,100,-100,100,-100,100,-100,100,2807.18352038068,2700,2500,-3300,3300,-2800,2800,2500,-4100,4100
"362",10981,"Portland",2012-01-23,13.7931034482759,100,100,-100,100,-100,100,-100,100,-100,2820.97662382896,2800,2600,-3400,3400,-2900,2900,2400,-4000,4000
"363",10993,"Portland",2012-01-24,36.3636363636364,100,100,-100,100,-100,100,100,-100,100,2857.34026019259,2900,2700,-3500,3500,-3000,3000,2500,-4100,4100
"364",11018,"Portland",2012-01-25,-100,-100,-100,100,-100,100,-100,-100,-100,100,2757.34026019259,2800,2600,-3400,3400,-2900,2900,2400,-4200,4200
"365",11047,"Portland",2012-01-27,20.6185567010309,100,100,-100,100,-100,100,100,100,-100,2777.95881689363,2900,2700,-3500,3500,-3000,3000,2500,-4100,4100
"366",11092,"Portland",2012-01-30,-100,-100,-100,-100,100,-100,100,-100,100,-100,2677.95881689363,2800,2600,-3600,3600,-3100,3100,2400,-4000,4000
"367",11129,"Portland",2012-02-01,4.58715596330275,100,100,-100,100,-100,100,100,-100,100,2682.54597285693,2900,2700,-3700,3700,-3200,3200,2500,-4100,4100
"368",11140,"Portland",2012-02-02,-100,-100,-100,-100,100,-100,100,-100,-100,100,2582.54597285693,2800,2600,-3800,3800,-3300,3300,2400,-4200,4200
"369",11187,"Portland",2012-02-04,35.7142857142857,100,100,100,-100,100,-100,100,100,-100,2618.26025857121,2900,2700,-3700,3700,-3200,3200,2500,-4100,4100
"370",11211,"Portland",2012-02-06,-100,-100,-100,100,-100,100,-100,100,-100,100,2518.26025857121,2800,2600,-3600,3600,-3100,3100,2600,-4200,4200
"371",11245,"Portland",2012-02-08,-100,-100,-100,100,-100,100,-100,-100,-100,100,2418.26025857121,2700,2500,-3500,3500,-3000,3000,2500,-4300,4300
"372",11274,"Portland",2012-02-10,33.3333333333333,100,100,-100,100,100,-100,100,100,-100,2451.59359190455,2800,2600,-3600,3600,-2900,2900,2600,-4200,4200
"373",11290,"Portland",2012-02-11,-100,100,100,100,-100,100,-100,100,-100,100,2351.59359190455,2900,2700,-3500,3500,-2800,2800,2700,-4300,4300
"374",11333,"Portland",2012-02-14,-100,-100,-100,100,-100,100,-100,-100,100,-100,2251.59359190455,2800,2600,-3400,3400,-2700,2700,2600,-4200,4200
"375",11360,"Portland",2012-02-15,185,100,100,-100,100,-100,100,100,-100,100,2436.59359190455,2900,2700,-3500,3500,-2800,2800,2700,-4300,4300
"376",11367,"Portland",2012-02-16,-100,-100,-100,-100,100,-100,100,-100,-100,100,2336.59359190455,2800,2600,-3600,3600,-2900,2900,2600,-4400,4400
"377",11397,"Portland",2012-02-18,46.5116279069767,100,100,-100,100,-100,100,100,-100,100,2383.10521981152,2900,2700,-3700,3700,-3000,3000,2700,-4500,4500
"378",11438,"Portland",2012-02-20,-100,-100,-100,100,-100,100,-100,100,100,-100,2283.10521981152,2800,2600,-3600,3600,-2900,2900,2800,-4400,4400
"379",11449,"Portland",2012-02-21,25,100,100,100,-100,100,-100,100,100,-100,2308.10521981152,2900,2700,-3500,3500,-2800,2800,2900,-4300,4300
"380",11524,"Portland",2012-02-28,-100,-100,-100,-100,100,-100,100,100,-100,100,2208.10521981152,2800,2600,-3600,3600,-2900,2900,3000,-4400,4400
"381",11533,"Portland",2012-03-01,-100,-100,-100,100,-100,100,-100,100,100,-100,2108.10521981152,2700,2500,-3500,3500,-2800,2800,3100,-4300,4300
"382",11569,"Portland",2012-03-03,-100,-100,-100,100,-100,100,-100,-100,100,-100,2008.10521981152,2600,2400,-3400,3400,-2700,2700,3000,-4200,4200
"383",11603,"Portland",2012-03-05,11.2994350282486,100,100,-100,100,-100,100,-100,-100,100,2019.40465483977,2700,2500,-3500,3500,-2800,2800,2900,-4300,4300
"384",11632,"Portland",2012-03-07,-100,-100,-100,100,-100,100,-100,-100,-100,100,1919.40465483977,2600,2400,-3400,3400,-2700,2700,2800,-4400,4400
"385",11654,"Portland",2012-03-09,-100,-100,-100,100,-100,100,-100,100,100,-100,1819.40465483977,2500,2300,-3300,3300,-2600,2600,2900,-4300,4300
"386",11668,"Portland",2012-03-10,37.037037037037,100,100,100,-100,100,-100,100,100,-100,1856.44169187681,2600,2400,-3200,3200,-2500,2500,3000,-4200,4200
"387",11720,"Portland",2012-03-13,-100,-100,-100,-100,100,-100,100,-100,-100,100,1756.44169187681,2500,2300,-3300,3300,-2600,2600,2900,-4300,4300
"388",11736,"Portland",2012-03-14,-100,-100,-100,-100,100,100,-100,-100,100,-100,1656.44169187681,2400,2200,-3400,3400,-2500,2500,2800,-4200,4200
"389",11776,"Portland",2012-03-16,350,100,100,-100,100,-100,100,100,-100,100,2006.44169187681,2500,2300,-3500,3500,-2600,2600,2900,-4300,4300
"390",11816,"Portland",2012-03-18,-100,-100,-100,100,-100,100,-100,100,100,-100,1906.44169187681,2400,2200,-3400,3400,-2500,2500,3000,-4200,4200
"391",11843,"Portland",2012-03-20,-100,-100,-100,0,0,-100,100,-100,100,-100,1806.44169187681,2300,2100,-3400,3400,-2600,2600,2900,-4100,4100
"392",11873,"Portland",2012-03-22,100,100,100,-100,100,-100,100,100,100,-100,1906.44169187681,2400,2200,-3500,3500,-2700,2700,3000,-4000,4000
"393",11896,"Portland",2012-03-23,-100,100,100,100,-100,100,-100,100,100,-100,1806.44169187681,2500,2300,-3400,3400,-2600,2600,3100,-3900,3900
"394",11929,"Portland",2012-03-25,16.6666666666667,-100,-100,-100,100,-100,100,-100,-100,100,1823.10835854348,2400,2200,-3500,3500,-2700,2700,3000,-4000,4000
"395",11961,"Portland",2012-03-27,-100,-100,-100,100,-100,100,-100,100,-100,100,1723.10835854348,2300,2100,-3400,3400,-2600,2600,3100,-4100,4100
"396",11989,"Portland",2012-03-29,21.2765957446809,-100,-100,100,-100,100,-100,100,-100,100,1744.38495428816,2200,2000,-3300,3300,-2500,2500,3200,-4200,4200
"397",12016,"Portland",2012-03-30,-100,100,100,100,-100,100,-100,100,100,-100,1644.38495428816,2300,2100,-3200,3200,-2400,2400,3300,-4100,4100
"398",12045,"Portland",2012-04-01,62.5,100,100,100,-100,100,-100,100,100,-100,1706.88495428816,2400,2200,-3100,3100,-2300,2300,3400,-4000,4000
"399",12059,"Portland",2012-04-02,-100,-100,-100,100,-100,100,-100,-100,-100,100,1606.88495428816,2300,2100,-3000,3000,-2200,2200,3300,-4100,4100
"400",12097,"Portland",2012-04-04,20,100,100,-100,100,-100,100,100,100,-100,1626.88495428816,2400,2200,-3100,3100,-2300,2300,3400,-4000,4000
"401",12124,"Portland",2012-04-06,220,100,100,100,-100,100,-100,100,-100,100,1846.88495428816,2500,2300,-3000,3000,-2200,2200,3500,-4100,4100
"402",12142,"Portland",2012-04-07,-100,-100,-100,100,-100,100,-100,-100,-100,100,1746.88495428816,2400,2200,-2900,2900,-2100,2100,3400,-4200,4200
"403",12181,"Portland",2012-04-09,-100,-100,-100,-100,100,-100,100,100,-100,100,1646.88495428816,2300,2100,-3000,3000,-2200,2200,3500,-4300,4300
"404",12215,"Portland",2012-04-11,57.1428571428571,100,100,100,-100,100,-100,100,100,-100,1704.02781143101,2400,2200,-2900,2900,-2100,2100,3600,-4200,4200
"405",12247,"Portland",2012-04-13,-100,-100,100,0,0,-100,100,100,-100,100,1604.02781143101,2300,2300,-2900,2900,-2200,2200,3700,-4300,4300
"406",12278,"Portland",2012-04-15,-100,100,100,-100,100,-100,100,-100,100,-100,1504.02781143101,2400,2400,-3000,3000,-2300,2300,3600,-4200,4200
"407",12298,"Portland",2012-04-16,-100,-100,-100,100,-100,100,-100,-100,100,-100,1404.02781143101,2300,2300,-2900,2900,-2200,2200,3500,-4100,4100
"408",12339,"Portland",2012-04-18,-100,-100,-100,100,-100,100,-100,-100,100,-100,1304.02781143101,2200,2200,-2800,2800,-2100,2100,3400,-4000,4000
"409",12374,"Portland",2012-04-21,-100,100,100,-100,100,-100,100,100,-100,100,1204.02781143101,2300,2300,-2900,2900,-2200,2200,3500,-4100,4100
"410",12410,"Portland",2012-04-23,-100,-100,-100,100,-100,100,-100,-100,100,-100,1104.02781143101,2200,2200,-2800,2800,-2100,2100,3400,-4000,4000
"411",12456,"Portland",2012-04-26,-100,100,100,-100,100,-100,100,100,100,-100,1004.02781143101,2300,2300,-2900,2900,-2200,2200,3500,-3900,3900
"412",12651,"Portland",2012-10-31,115,100,100,100,-100,100,-100,100,100,-100,1119.02781143101,2400,2400,-2800,2800,-2100,2100,3600,-3800,3800
"413",12670,"Portland",2012-11-02,-100,-100,-100,-100,100,-100,100,-100,100,-100,1019.02781143101,2300,2300,-2900,2900,-2200,2200,3500,-3700,3700
"414",12690,"Portland",2012-11-03,195,100,100,-100,100,-100,100,100,-100,100,1214.02781143101,2400,2400,-3000,3000,-2300,2300,3600,-3800,3800
"415",12718,"Portland",2012-11-05,-100,-100,-100,100,-100,100,-100,-100,-100,100,1114.02781143101,2300,2300,-2900,2900,-2200,2200,3500,-3900,3900
"416",12759,"Portland",2012-11-08,-100,-100,-100,-100,100,-100,100,100,-100,100,1014.02781143101,2200,2200,-3000,3000,-2300,2300,3600,-4000,4000
"417",12801,"Portland",2012-11-10,-100,100,-100,100,-100,100,-100,-100,100,-100,914.027811431014,2300,2100,-2900,2900,-2200,2200,3500,-3900,3900
"418",12829,"Portland",2012-11-12,-100,-100,-100,-100,100,-100,100,-100,-100,100,814.027811431014,2200,2000,-3000,3000,-2300,2300,3400,-4000,4000
"419",12840,"Portland",2012-11-13,120,100,100,-100,100,-100,100,100,100,-100,934.027811431014,2300,2100,-3100,3100,-2400,2400,3500,-3900,3900
"420",12883,"Portland",2012-11-16,76.9230769230769,-100,-100,100,-100,100,-100,100,100,-100,1010.95088835409,2200,2000,-3000,3000,-2300,2300,3600,-3800,3800
"421",12915,"Portland",2012-11-18,71.4285714285714,100,100,100,-100,100,-100,100,100,-100,1082.37945978266,2300,2100,-2900,2900,-2200,2200,3700,-3700,3700
"422",12962,"Portland",2012-11-21,-100,-100,-100,-100,100,0,0,-100,100,-100,982.379459782663,2200,2000,-3000,3000,-2200,2200,3600,-3600,3600
"423",12989,"Portland",2012-11-23,76.9230769230769,100,100,100,-100,100,-100,100,-100,100,1059.30253670574,2300,2100,-2900,2900,-2100,2100,3700,-3700,3700
"424",13012,"Portland",2012-11-25,-100,-100,-100,-100,100,-100,100,-100,-100,100,959.30253670574,2200,2000,-3000,3000,-2200,2200,3600,-3800,3800
"425",13022,"Portland",2012-11-26,-100,-100,-100,100,-100,100,-100,-100,100,-100,859.30253670574,2100,1900,-2900,2900,-2100,2100,3500,-3700,3700
"426",13046,"Portland",2012-11-28,-100,-100,-100,-100,100,-100,100,-100,-100,100,759.30253670574,2000,1800,-3000,3000,-2200,2200,3400,-3800,3800
"427",13078,"Portland",2012-11-30,-100,-100,-100,-100,100,-100,100,100,-100,100,659.30253670574,1900,1700,-3100,3100,-2300,2300,3500,-3900,3900
"428",13096,"Portland",2012-12-01,105,100,100,100,-100,100,-100,100,-100,100,764.30253670574,2000,1800,-3000,3000,-2200,2200,3600,-4000,4000
"429",13118,"Portland",2012-12-03,95.2380952380952,100,100,100,-100,100,-100,100,100,-100,859.540631943835,2100,1900,-2900,2900,-2100,2100,3700,-3900,3900
"430",13142,"Portland",2012-12-05,-100,-100,-100,100,-100,100,-100,-100,100,-100,759.540631943835,2000,1800,-2800,2800,-2000,2000,3600,-3800,3800
"431",13209,"Portland",2012-12-08,-100,-100,-100,-100,100,-100,100,-100,-100,100,659.540631943835,1900,1700,-2900,2900,-2100,2100,3500,-3900,3900
"432",13233,"Portland",2012-12-10,68.9655172413793,100,100,-100,100,-100,100,100,-100,100,728.506149185214,2000,1800,-3000,3000,-2200,2200,3600,-4000,4000
"433",13275,"Portland",2012-12-13,245,100,100,-100,100,-100,100,100,-100,100,973.506149185214,2100,1900,-3100,3100,-2300,2300,3700,-4100,4100
"434",13325,"Portland",2012-12-16,47.6190476190476,-100,-100,100,-100,100,-100,-100,100,-100,1021.12519680426,2000,1800,-3000,3000,-2200,2200,3600,-4000,4000
"435",13385,"Portland",2012-12-20,200,100,100,-100,100,-100,100,100,100,-100,1221.12519680426,2100,1900,-3100,3100,-2300,2300,3700,-3900,3900
"436",13421,"Portland",2012-12-22,52.6315789473684,-100,-100,-100,100,-100,100,100,-100,100,1273.75677575163,2000,1800,-3200,3200,-2400,2400,3800,-4000,4000
"437",13436,"Portland",2012-12-23,-100,-100,-100,100,-100,100,-100,-100,100,-100,1173.75677575163,1900,1700,-3100,3100,-2300,2300,3700,-3900,3900
"438",13469,"Portland",2012-12-26,31.25,100,100,100,-100,100,-100,100,-100,100,1205.00677575163,2000,1800,-3000,3000,-2200,2200,3800,-4000,4000
"439",13498,"Portland",2012-12-28,-100,-100,-100,-100,100,-100,100,-100,-100,100,1105.00677575163,1900,1700,-3100,3100,-2300,2300,3700,-4100,4100
"440",13517,"Portland",2012-12-29,60.6060606060606,100,100,-100,100,-100,100,-100,-100,100,1165.61283635769,2000,1800,-3200,3200,-2400,2400,3600,-4200,4200
"441",13544,"Portland",2013-01-01,415,100,100,100,-100,100,-100,100,100,-100,1580.61283635769,2100,1900,-3100,3100,-2300,2300,3700,-4100,4100
"442",13558,"Portland",2013-01-02,-100,-100,-100,-100,100,-100,100,-100,-100,100,1480.61283635769,2000,1800,-3200,3200,-2400,2400,3600,-4200,4200
"443",13596,"Portland",2013-01-04,300,100,100,-100,100,-100,100,100,-100,100,1780.61283635769,2100,1900,-3300,3300,-2500,2500,3700,-4300,4300
"444",13614,"Portland",2013-01-05,245,100,100,100,-100,100,-100,100,100,-100,2025.61283635769,2200,2000,-3200,3200,-2400,2400,3800,-4200,4200
"445",13645,"Portland",2013-01-07,36.3636363636364,-100,-100,100,-100,100,-100,100,100,-100,2061.97647272133,2100,1900,-3100,3100,-2300,2300,3900,-4100,4100
"446",13683,"Portland",2013-01-10,150,100,100,-100,100,-100,100,100,-100,100,2211.97647272133,2200,2000,-3200,3200,-2400,2400,4000,-4200,4200
"447",13704,"Portland",2013-01-11,-100,100,100,100,-100,0,0,100,100,-100,2111.97647272133,2300,2100,-3100,3100,-2400,2400,4100,-4100,4100
"448",13733,"Portland",2013-01-13,-100,-100,-100,-100,100,-100,100,-100,-100,100,2011.97647272133,2200,2000,-3200,3200,-2500,2500,4000,-4200,4200
"449",13762,"Portland",2013-01-15,-100,100,100,100,-100,100,-100,100,-100,100,1911.97647272133,2300,2100,-3100,3100,-2400,2400,4100,-4300,4300
"450",13779,"Portland",2013-01-16,-100,-100,-100,-100,100,-100,100,100,-100,100,1811.97647272133,2200,2000,-3200,3200,-2500,2500,4200,-4400,4400
"451",13823,"Portland",2013-01-19,-100,-100,-100,100,-100,100,-100,100,100,-100,1711.97647272133,2100,1900,-3100,3100,-2400,2400,4300,-4300,4300
"452",13851,"Portland",2013-01-21,-100,-100,-100,0,0,-100,100,-100,-100,100,1611.97647272133,2000,1800,-3100,3100,-2500,2500,4200,-4400,4400
"453",13877,"Portland",2013-01-23,83.3333333333333,100,100,-100,100,-100,100,100,100,-100,1695.30980605466,2100,1900,-3200,3200,-2600,2600,4300,-4300,4300
"454",13927,"Portland",2013-01-26,95.2380952380952,100,100,100,-100,100,-100,-100,100,-100,1790.54790129276,2200,2000,-3100,3100,-2500,2500,4200,-4200,4200
"455",13942,"Portland",2013-01-27,-100,-100,-100,-100,100,-100,100,-100,-100,100,1690.54790129276,2100,1900,-3200,3200,-2600,2600,4100,-4300,4300
"456",13961,"Portland",2013-01-29,66.6666666666667,-100,-100,100,-100,100,-100,100,100,-100,1757.21456795942,2000,1800,-3100,3100,-2500,2500,4200,-4200,4200
"457",14014,"Portland",2013-02-01,-100,-100,-100,-100,100,-100,100,100,-100,100,1657.21456795942,1900,1700,-3200,3200,-2600,2600,4300,-4300,4300
"458",14031,"Portland",2013-02-02,50,100,100,100,-100,100,-100,100,100,-100,1707.21456795942,2000,1800,-3100,3100,-2500,2500,4400,-4200,4200
"459",14050,"Portland",2013-02-04,155,100,100,100,-100,100,-100,-100,100,-100,1862.21456795942,2100,1900,-3000,3000,-2400,2400,4300,-4100,4100
"460",14088,"Portland",2013-02-06,-100,-100,-100,100,-100,100,-100,-100,-100,100,1762.21456795942,2000,1800,-2900,2900,-2300,2300,4200,-4200,4200
"461",14118,"Portland",2013-02-08,-100,-100,-100,100,-100,100,-100,-100,100,-100,1662.21456795942,1900,1700,-2800,2800,-2200,2200,4100,-4100,4100
"462",14136,"Portland",2013-02-10,-100,-100,-100,100,-100,100,-100,-100,100,-100,1562.21456795942,1800,1600,-2700,2700,-2100,2100,4000,-4000,4000
"463",14168,"Portland",2013-02-12,-100,-100,-100,100,-100,100,-100,-100,100,-100,1462.21456795942,1700,1500,-2600,2600,-2000,2000,3900,-3900,3900
"464",14194,"Portland",2013-02-13,-100,-100,-100,-100,100,-100,100,-100,100,-100,1362.21456795942,1600,1400,-2700,2700,-2100,2100,3800,-3800,3800
"465",14219,"Portland",2013-02-19,-100,-100,-100,100,-100,100,-100,100,-100,100,1262.21456795942,1500,1300,-2600,2600,-2000,2000,3900,-3900,3900
"466",14272,"Portland",2013-02-22,-100,100,100,100,-100,100,-100,100,100,-100,1162.21456795942,1600,1400,-2500,2500,-1900,1900,4000,-3800,3800
"467",14301,"Portland",2013-02-24,76.9230769230769,100,100,-100,100,-100,100,100,-100,100,1239.1376448825,1700,1500,-2600,2600,-2000,2000,4100,-3900,3900
"468",14345,"Portland",2013-02-27,-100,100,100,100,-100,100,-100,100,100,-100,1139.1376448825,1800,1600,-2500,2500,-1900,1900,4200,-3800,3800
"469",14383,"Portland",2013-03-02,27.027027027027,100,100,100,-100,100,-100,100,100,-100,1166.16467190953,1900,1700,-2400,2400,-1800,1800,4300,-3700,3700
"470",14413,"Portland",2013-03-04,7.2463768115942,100,100,100,-100,100,-100,100,100,-100,1173.41104872112,2000,1800,-2300,2300,-1700,1700,4400,-3600,3600
"471",14438,"Portland",2013-03-06,-100,100,100,-100,100,-100,100,-100,-100,100,1073.41104872112,2100,1900,-2400,2400,-1800,1800,4300,-3700,3700
"472",14472,"Portland",2013-03-08,645,100,100,100,-100,100,-100,100,100,-100,1718.41104872112,2200,2000,-2300,2300,-1700,1700,4400,-3600,3600
"473",14506,"Portland",2013-03-10,-100,-100,-100,-100,100,-100,100,100,0,0,1618.41104872112,2100,1900,-2400,2400,-1800,1800,4500,-3600,3600
"474",14535,"Portland",2013-03-12,-100,-100,-100,100,-100,100,-100,100,100,-100,1518.41104872112,2000,1800,-2300,2300,-1700,1700,4600,-3500,3500
"475",14561,"Portland",2013-03-14,35.7142857142857,100,100,-100,100,100,-100,100,-100,100,1554.12533443541,2100,1900,-2400,2400,-1600,1600,4700,-3600,3600
"476",14591,"Portland",2013-03-16,15.3846153846154,100,100,100,-100,100,-100,100,100,-100,1569.50994982002,2200,2000,-2300,2300,-1500,1500,4800,-3500,3500
"477",14616,"Portland",2013-03-18,-100,-100,-100,100,-100,100,-100,100,-100,100,1469.50994982002,2100,1900,-2200,2200,-1400,1400,4900,-3600,3600
"478",14638,"Portland",2013-03-19,-100,-100,-100,-100,100,-100,100,100,100,-100,1369.50994982002,2000,1800,-2300,2300,-1500,1500,5000,-3500,3500
"479",14664,"Portland",2013-03-21,205,100,100,0,0,-100,100,100,100,-100,1574.50994982002,2100,1900,-2300,2300,-1600,1600,5100,-3400,3400
"480",14678,"Portland",2013-03-22,270,100,100,-100,100,-100,100,100,100,-100,1844.50994982002,2200,2000,-2400,2400,-1700,1700,5200,-3300,3300
"481",14714,"Portland",2013-03-24,-100,-100,-100,-100,100,-100,100,-100,-100,100,1744.50994982002,2100,1900,-2500,2500,-1800,1800,5100,-3400,3400
"482",14765,"Portland",2013-03-27,-100,-100,-100,100,-100,100,-100,-100,100,-100,1644.50994982002,2000,1800,-2400,2400,-1700,1700,5000,-3300,3300
"483",14793,"Portland",2013-03-29,-100,-100,-100,100,-100,100,-100,-100,100,-100,1544.50994982002,1900,1700,-2300,2300,-1600,1600,4900,-3200,3200
"484",14814,"Portland",2013-03-30,-100,-100,-100,100,-100,100,-100,-100,100,-100,1444.50994982002,1800,1600,-2200,2200,-1500,1500,4800,-3100,3100
"485",14838,"Portland",2013-04-01,-100,-100,100,100,-100,100,-100,100,100,-100,1344.50994982002,1700,1700,-2100,2100,-1400,1400,4900,-3000,3000
"486",14863,"Portland",2013-04-03,-100,-100,-100,-100,100,-100,100,-100,-100,100,1244.50994982002,1600,1600,-2200,2200,-1500,1500,4800,-3100,3100
"487",14893,"Portland",2013-04-05,-100,-100,-100,100,-100,100,-100,-100,-100,100,1144.50994982002,1500,1500,-2100,2100,-1400,1400,4700,-3200,3200
"488",14931,"Portland",2013-04-07,-100,-100,-100,-100,100,-100,100,100,-100,100,1044.50994982002,1400,1400,-2200,2200,-1500,1500,4800,-3300,3300
"489",14965,"Portland",2013-04-10,-100,-100,-100,100,-100,100,-100,-100,-100,100,944.509949820022,1300,1300,-2100,2100,-1400,1400,4700,-3400,3400
"490",15001,"Portland",2013-04-12,-100,-100,-100,-100,100,-100,100,-100,-100,100,844.509949820022,1200,1200,-2200,2200,-1500,1500,4600,-3500,3500
"491",15022,"Portland",2013-04-14,-100,100,100,100,-100,100,-100,100,100,-100,744.509949820022,1300,1300,-2100,2100,-1400,1400,4700,-3400,3400
"492",15054,"Portland",2013-04-16,-100,-100,100,-100,100,-100,100,100,-100,100,644.509949820022,1200,1400,-2200,2200,-1500,1500,4800,-3500,3500
"493",15081,"Portland",2013-04-17,-100,-100,-100,-100,100,-100,100,100,100,-100,544.509949820022,1100,1300,-2300,2300,-1600,1600,4900,-3400,3400
"494",15284,"Portland",2013-10-30,-100,-100,-100,-100,100,-100,100,-100,100,-100,444.509949820022,1000,1200,-2400,2400,-1700,1700,4800,-3300,3300
"495",15312,"Portland",2013-11-01,165,100,100,100,-100,100,-100,100,-100,100,609.509949820022,1100,1300,-2300,2300,-1600,1600,4900,-3400,3400
"496",15329,"Portland",2013-11-02,120,100,100,100,-100,100,-100,100,100,-100,729.509949820022,1200,1400,-2200,2200,-1500,1500,5000,-3300,3300
"497",15367,"Portland",2013-11-05,-100,-100,-100,100,-100,100,-100,-100,100,-100,629.509949820022,1100,1300,-2100,2100,-1400,1400,4900,-3200,3200
"498",15419,"Portland",2013-11-08,27.3972602739726,100,100,-100,100,-100,100,100,-100,100,656.907210093994,1200,1400,-2200,2200,-1500,1500,5000,-3300,3300
"499",15438,"Portland",2013-11-09,110,100,100,-100,100,-100,100,100,0,0,766.907210093994,1300,1500,-2300,2300,-1600,1600,5100,-3300,3300
"500",15461,"Portland",2013-11-11,50,100,100,100,-100,100,-100,100,-100,100,816.907210093994,1400,1600,-2200,2200,-1500,1500,5200,-3400,3400
"501",15491,"Portland",2013-11-13,31.25,-100,-100,-100,100,-100,100,-100,-100,100,848.157210093994,1300,1500,-2300,2300,-1600,1600,5100,-3500,3500
"502",15508,"Portland",2013-11-15,83.3333333333333,100,100,100,-100,100,-100,100,-100,100,931.490543427328,1400,1600,-2200,2200,-1500,1500,5200,-3600,3600
"503",15546,"Portland",2013-11-17,110,100,100,100,-100,100,-100,-100,-100,100,1041.49054342733,1500,1700,-2100,2100,-1400,1400,5100,-3700,3700
"504",15552,"Portland",2013-11-18,105,100,100,100,-100,100,-100,100,-100,100,1146.49054342733,1600,1800,-2000,2000,-1300,1300,5200,-3800,3800
"505",15586,"Portland",2013-11-20,47.6190476190476,100,100,-100,100,-100,100,100,-100,100,1194.10959104638,1700,1900,-2100,2100,-1400,1400,5300,-3900,3900
"506",15621,"Portland",2013-11-22,58.8235294117647,-100,-100,100,-100,100,-100,100,-100,100,1252.93312045814,1600,1800,-2000,2000,-1300,1300,5400,-4000,4000
"507",15644,"Portland",2013-11-23,170,100,100,100,-100,100,-100,100,100,-100,1422.93312045814,1700,1900,-1900,1900,-1200,1200,5500,-3900,3900
"508",15671,"Portland",2013-11-25,31.7460317460317,100,100,-100,100,-100,100,-100,100,-100,1454.67915220417,1800,2000,-2000,2000,-1300,1300,5400,-3800,3800
"509",15702,"Portland",2013-11-27,-100,-100,-100,100,-100,100,-100,-100,100,-100,1354.67915220417,1700,1900,-1900,1900,-1200,1200,5300,-3700,3700
